Iteration,Loss
456,1.0443024635314941
457,1.0437977313995361
458,1.0432947874069214
459,1.0427933931350708
460,1.0422934293746948
461,1.041793942451477
462,1.0412951707839966
463,1.0407968759536743
464,1.0402984619140625
465,1.0397999286651611
466,1.0393013954162598
467,1.038802981376648
468,1.0383048057556152
469,1.0378069877624512
470,1.0373097658157349
471,1.036813497543335
472,1.0363188982009888
473,1.0358260869979858
474,1.0353355407714844
475,1.0348479747772217
476,1.0343633890151978
477,1.0338823795318604
478,1.0334051847457886
479,1.032932162284851
480,1.0324633121490479
481,1.031999111175537
482,1.0315390825271606
483,1.0310839414596558
484,1.0306328535079956
485,1.0301861763000488
486,1.0297435522079468
487,1.0293047428131104
488,1.02886962890625
489,1.0284379720687866
490,1.0280089378356934
491,1.0275825262069702
492,1.0271583795547485
493,1.0267361402511597
494,1.0263158082962036
495,1.0258972644805908
496,1.0254802703857422
497,1.0250650644302368
498,1.024651288986206
499,1.0242390632629395
500,1.0238286256790161
501,1.0234196186065674
502,1.023012399673462
503,1.0226070880889893
504,1.0222032070159912
505,1.0218009948730469
506,1.0214004516601562
507,1.0210016965866089
508,1.0206046104431152
509,1.0202085971832275
510,1.0198140144348145
511,1.0194201469421387
512,1.0190269947052002
513,1.0186344385147095
514,1.018242359161377
515,1.0178509950637817
516,1.0174603462219238
517,1.0170701742172241
518,1.0166807174682617
519,1.0162923336029053
520,1.0159049034118652
521,1.0155184268951416
522,1.0151336193084717
523,1.0147502422332764
524,1.0143682956695557
525,1.0139883756637573
526,1.0136104822158813
527,1.0132347345352173
528,1.0128611326217651
529,1.0124900341033936
530,1.0121210813522339
531,1.0117549896240234
532,1.011391043663025
533,1.0110297203063965
534,1.0106704235076904
535,1.010313868522644
536,1.0099595785140991
537,1.0096074342727661
538,1.0092576742172241
539,1.008909821510315
540,1.0085636377334595
541,1.0082188844680786
542,1.0078758001327515
543,1.0075340270996094
544,1.0071932077407837
545,1.0068533420562744
546,1.006514310836792
547,1.0061759948730469
548,1.00583815574646
549,1.0055007934570312
550,1.005163550376892
551,1.004826545715332
552,1.004489541053772
553,1.004152774810791
554,1.0038156509399414
555,1.003478765487671
556,1.0031414031982422
557,1.0028040409088135
558,1.0024665594100952
559,1.002129077911377
560,1.0017913579940796
561,1.0014535188674927
562,1.0011156797409058
563,1.000778079032898
564,1.0004404783248901
565,1.0001031160354614
566,0.9997656345367432
567,0.9994285702705383
568,0.9990917444229126
569,0.9987552762031555
570,0.9984189867973328
571,0.9980833530426025
572,0.9977485537528992
573,0.9974141716957092
574,0.9970810413360596
575,0.9967485070228577
576,0.9964173436164856
577,0.9960874915122986
578,0.9957588911056519
579,0.9954315423965454
580,0.995106041431427
581,0.9947823286056519
582,0.9944605827331543
583,0.994140625
584,0.9938226342201233
585,0.993506669998169
586,0.9931925535202026
587,0.9928805828094482
588,0.9925704002380371
589,0.9922622442245483
590,0.9919558763504028
591,0.9916515350341797
592,0.9913490414619446
593,0.9910483360290527
594,0.9907493591308594
595,0.9904521107673645
596,0.990156352519989
597,0.9898620843887329
598,0.9895694255828857
599,0.989278256893158
600,0.9889883995056152
601,0.9886998534202576
602,0.988412618637085
603,0.9881267547607422
604,0.9878418445587158
605,0.987558126449585
606,0.9872755408287048
607,0.9869941473007202
608,0.9867132306098938
609,0.9864335656166077
610,0.9861547350883484
611,0.9858764410018921
612,0.9855990409851074
613,0.9853222966194153
614,0.9850460290908813
615,0.9847702980041504
616,0.9844952821731567
617,0.9842206835746765
618,0.9839468598365784
619,0.9836735129356384
620,0.9834005832672119
621,0.9831279516220093
622,0.982855498790741
623,0.9825831055641174
624,0.9823108315467834
625,0.9820384979248047
626,0.9817661643028259
627,0.9814938902854919
628,0.9812213182449341
629,0.9809489846229553
630,0.980676531791687
631,0.9804041385650635
632,0.9801318049430847
633,0.9798597097396851
634,0.9795877933502197
635,0.9793162941932678
636,0.9790452122688293
637,0.9787746667861938
638,0.97850501537323
639,0.9782357215881348
640,0.9779677391052246
641,0.977700412273407
642,0.9774343967437744
643,0.9771696329116821
644,0.9769061207771301
645,0.9766439199447632
646,0.9763832688331604
647,0.9761243462562561
648,0.9758666753768921
649,0.9756108522415161
650,0.9753565788269043
651,0.9751037359237671
652,0.9748523831367493
653,0.9746028184890747
654,0.9743546843528748
655,0.9741077423095703
656,0.97386234998703
657,0.9736185669898987
658,0.973375678062439
659,0.9731338620185852
660,0.9728929996490479
661,0.9726530909538269
662,0.9724140167236328
663,0.9721755981445312
664,0.9719378352165222
665,0.9717003703117371
666,0.9714633226394653
667,0.9712265133857727
668,0.9709897637367249
669,0.9707530736923218
670,0.9705162048339844
671,0.970279335975647
672,0.9700420498847961
673,0.9698044657707214
674,0.9695664644241333
675,0.9693279266357422
676,0.9690889716148376
677,0.9688494205474854
678,0.9686093926429749
679,0.9683688879013062
680,0.9681277275085449
681,0.9678859114646912
682,0.9676433801651001
683,0.9674006104469299
684,0.9671570062637329
685,0.9669131636619568
686,0.9666687250137329
687,0.9664236903190613
688,0.9661784172058105
689,0.9659329652786255
690,0.9656869173049927
691,0.9654406309127808
692,0.9651939868927002
693,0.9649470448493958
694,0.9646995663642883
695,0.9644517302513123
696,0.9642035365104675
697,0.9639552235603333
698,0.9637062549591064
699,0.9634571075439453
700,0.9632076025009155
701,0.9629578590393066
702,0.9627078771591187
703,0.9624577760696411
704,0.9622074365615845
705,0.9619568586349487
706,0.9617063403129578
707,0.9614558815956116
708,0.9612051248550415
709,0.9609546065330505
710,0.9607037901878357
711,0.9604533314704895
712,0.960202693939209
713,0.9599522948265076
714,0.9597017765045166
715,0.9594511985778809
716,0.9592007994651794
717,0.9589505195617676
718,0.9587000608444214
719,0.95844966173172
720,0.9581993818283081
721,0.9579489231109619
722,0.9576982855796814
723,0.9574476480484009
724,0.9571965932846069
725,0.9569453597068787
726,0.9566941261291504
727,0.9564424157142639
728,0.9561906456947327
729,0.9559383392333984
730,0.9556857943534851
731,0.9554329514503479
732,0.955179750919342
733,0.9549263119697571
734,0.9546725153923035
735,0.9544184803962708
736,0.9541642069816589
737,0.9539096355438232
738,0.9536551237106323
739,0.9534003138542175
740,0.9531455039978027
741,0.9528906345367432
742,0.9526357650756836
743,0.952380895614624
744,0.9521260261535645
745,0.9518713355064392
746,0.9516167640686035
747,0.9513624310493469
748,0.9511083960533142
749,0.950854480266571
750,0.9506010413169861
751,0.950347900390625
752,0.9500951170921326
753,0.9498428702354431
754,0.9495909214019775
755,0.9493396282196045
756,0.9490889310836792
757,0.9488386511802673
758,0.9485889673233032
759,0.9483399391174316
760,0.9480915069580078
761,0.9478435516357422
762,0.9475963115692139
763,0.9473495483398438
764,0.9471033811569214
765,0.9468576908111572
766,0.9466125965118408
767,0.9463681578636169
768,0.9461241364479065
769,0.945880651473999
770,0.9456378817558289
771,0.9453957080841064
772,0.9451543688774109
773,0.9449135065078735
774,0.944673478603363
775,0.9444342255592346
776,0.9441958069801331
777,0.9439585208892822
778,0.9437218904495239
779,0.9434865117073059
780,0.9432521462440491
781,0.943018913269043
782,0.9427868127822876
783,0.9425559043884277
784,0.9423262476921082
785,0.9420979619026184
786,0.9418707489967346
787,0.9416447877883911
788,0.9414200782775879
789,0.9411965608596802
790,0.9409740567207336
791,0.9407529234886169
792,0.9405325651168823
793,0.9403135776519775
794,0.9400954246520996
795,0.9398784637451172
796,0.9396622180938721
797,0.9394468665122986
798,0.9392324090003967
799,0.939018726348877
800,0.938805878162384
801,0.9385934472084045
802,0.9383818507194519
803,0.9381709098815918
804,0.9379604458808899
805,0.9377506375312805
806,0.9375413060188293
807,0.9373323917388916
808,0.9371237754821777
809,0.9369158744812012
810,0.9367083311080933
811,0.9365010261535645
812,0.9362941384315491
813,0.9360877871513367
814,0.9358816742897034
815,0.9356760382652283
816,0.935470700263977
817,0.9352656602859497
818,0.9350609183311462
819,0.9348562955856323
820,0.9346520304679871
821,0.9344480633735657
822,0.9342440366744995
823,0.934040367603302
824,0.9338366985321045
825,0.9336331486701965
826,0.9334299564361572
827,0.9332266449928284
828,0.9330236911773682
829,0.9328207969665527
830,0.9326180815696716
831,0.9324154853820801
832,0.9322131276130676
833,0.9320107102394104
834,0.931808590888977
835,0.9316065907478333
836,0.9314051270484924
837,0.931204080581665
838,0.9310033917427063
839,0.9308030009269714
840,0.93060302734375
841,0.9304029941558838
842,0.9302030801773071
843,0.9300034046173096
844,0.929803729057312
845,0.9296038150787354
846,0.9294037222862244
847,0.9292033910751343
848,0.9290031790733337
849,0.9288025498390198
850,0.9286017417907715
851,0.9284007549285889
852,0.9281994104385376
853,0.9279979467391968
854,0.9277960658073425
855,0.9275941252708435
856,0.9273921251296997
857,0.9271897673606873
858,0.92698734998703
859,0.9267850518226624
860,0.9265825748443604
861,0.926379919052124
862,0.9261773228645325
863,0.9259747862815857
864,0.925772488117218
865,0.9255704283714294
866,0.9253683090209961
867,0.9251664280891418
868,0.9249650239944458
869,0.924764096736908
870,0.9245631098747253
871,0.92436283826828
872,0.9241628050804138
873,0.9239632487297058
874,0.9237639307975769
875,0.9235649108886719
876,0.9233663082122803
877,0.9231680631637573
878,0.9229700565338135
879,0.9227724671363831
880,0.9225749373435974
881,0.9223777651786804
882,0.9221806526184082
883,0.9219837188720703
884,0.9217867255210876
885,0.9215899109840393
886,0.9213929176330566
887,0.9211959838867188
888,0.9209990501403809
889,0.9208020567893982
890,0.9206047654151917
891,0.9204071164131165
892,0.920209527015686
893,0.9200114011764526
894,0.9198128581047058
895,0.9196141958236694
896,0.9194150567054749
897,0.9192154407501221
898,0.9190153479576111
899,0.9188147187232971
900,0.9186136722564697
901,0.9184120893478394
902,0.918209969997406
903,0.9180072546005249
904,0.9178040027618408
905,0.9176000356674194
906,0.917395830154419
907,0.917190670967102
908,0.9169850945472717
909,0.9167789220809937
910,0.916572093963623
911,0.9163645505905151
912,0.916156530380249
913,0.9159478545188904
914,0.9157386422157288
915,0.9155288934707642
916,0.9153185486793518
917,0.9151074886322021
918,0.9148959517478943
919,0.9146839380264282
920,0.9144715070724487
921,0.9142583608627319
922,0.9140450954437256
923,0.9138311147689819
924,0.9136170148849487
925,0.9134025573730469
926,0.9131878018379211
927,0.912973165512085
928,0.9127584099769592
929,0.9125437140464783
930,0.9123291969299316
931,0.9121150374412537
932,0.9119013547897339
933,0.9116882681846619
934,0.9114759564399719
935,0.9112646579742432
936,0.9110544919967651
937,0.9108456969261169
938,0.9106384515762329
939,0.9104331731796265
940,0.9102295637130737
941,0.9100284576416016
942,0.9098296761512756
943,0.9096338748931885
944,0.9094407558441162
945,0.909250795841217
946,0.9090640544891357
947,0.9088807106018066
948,0.9087008833885193
949,0.9085244536399841
950,0.9083515405654907
951,0.9081820845603943
952,0.90801602602005
953,0.9078530073165894
954,0.9076927900314331
955,0.9075355529785156
956,0.9073802828788757
957,0.9072270393371582
958,0.9070751070976257
959,0.906924307346344
960,0.9067742228507996
961,0.9066243767738342
962,0.9064742922782898
963,0.9063237309455872
964,0.9061723351478577
965,0.9060196876525879
966,0.9058659672737122
967,0.9057105779647827
968,0.9055536985397339
969,0.9053951501846313
970,0.9052350521087646
971,0.9050734043121338
972,0.9049103856086731
973,0.9047460556030273
974,0.9045805335044861
975,0.9044141173362732
976,0.9042471051216125
977,0.9040793180465698
978,0.9039119482040405
979,0.9037449955940247
980,0.9035785794258118
981,0.9034125208854675
982,0.9032471179962158
983,0.903082013130188
984,0.9029173254966736
985,0.9027530550956726
986,0.9025894403457642
987,0.9024266600608826
988,0.9022644758224487
989,0.9021028876304626
990,0.9019420146942139
991,0.9017817378044128
992,0.9016218185424805
993,0.9014623165130615
994,0.9013033509254456
995,0.9011446833610535
996,0.9009863138198853
997,0.9008281826972961
998,0.9006703495979309
999,0.9005126953125
1000,0.9003551006317139
1001,0.9001977443695068
1002,0.9000405669212341
1003,0.899883508682251
1004,0.899726152420044
1005,0.8995692133903503
1006,0.8994120955467224
1007,0.899255096912384
1008,0.8990979194641113
1009,0.8989406228065491
1010,0.8987834453582764
1011,0.8986260890960693
1012,0.8984686732292175
1013,0.8983112573623657
1014,0.8981538414955139
1015,0.8979963064193726
1016,0.8978386521339417
1017,0.8976807594299316
1018,0.8975228667259216
1019,0.8973647952079773
1020,0.8972068428993225
1021,0.8970485329627991
1022,0.8968903422355652
1023,0.8967318534851074
1024,0.8965733647346497
1025,0.8964147567749023
1026,0.8962558507919312
1027,0.8960973024368286
1028,0.8959383964538574
1029,0.8957793116569519
1030,0.8956203460693359
1031,0.8954613208770752
1032,0.8953021764755249
1033,0.8951429724693298
1034,0.8949838280677795
1035,0.8948245644569397
1036,0.8946653008460999
1037,0.8945058584213257
1038,0.8943464756011963
1039,0.8941869735717773
1040,0.8940273523330688
1041,0.8938674926757812
1042,0.8937076330184937
1043,0.8935478329658508
1044,0.8933876156806946
1045,0.8932272791862488
1046,0.8930670022964478
1047,0.8929064869880676
1048,0.8927457332611084
1049,0.8925848007202148
1050,0.8924236297607422
1051,0.8922623991966248
1052,0.8921007513999939
1053,0.8919388651847839
1054,0.8917770385742188
1055,0.8916146755218506
1056,0.8914522528648376
1057,0.8912895321846008
1058,0.8911263942718506
1059,0.8909632563591003
1060,0.8907995223999023
1061,0.8906357288360596
1062,0.8904716372489929
1063,0.8903071880340576
1064,0.8901424407958984
1065,0.8899775147438049
1066,0.8898123502731323
1067,0.8896468877792358
1068,0.8894811868667603
1069,0.889315128326416
1070,0.8891487121582031
1071,0.8889819979667664
1072,0.8888151049613953
1073,0.8886477947235107
1074,0.8884801864624023
1075,0.8883122801780701
1076,0.8881438970565796
1077,0.8879753351211548
1078,0.8878065347671509
1079,0.887637197971344
1080,0.8874677419662476
1081,0.8872979283332825
1082,0.8871279358863831
1083,0.8869576454162598
1084,0.8867872953414917
1085,0.8866165280342102
1086,0.886445939540863
1087,0.886275053024292
1088,0.8861044049263
1089,0.885933518409729
1090,0.8857628107070923
1091,0.885591983795166
1092,0.8854212164878845
1093,0.885250985622406
1094,0.8850807547569275
1095,0.884911060333252
1096,0.8847416043281555
1097,0.8845728635787964
1098,0.8844045400619507
1099,0.8842368721961975
1100,0.8840699195861816
1101,0.8839037418365479
1102,0.8837385177612305
1103,0.8835744857788086
1104,0.8834114670753479
1105,0.8832497596740723
1106,0.8830893039703369
1107,0.8829302787780762
1108,0.88277268409729
1109,0.8826166987419128
1110,0.8824623227119446
1111,0.8823094367980957
1112,0.8821581602096558
1113,0.8820086121559143
1114,0.8818608522415161
1115,0.8817145228385925
1116,0.881570041179657
1117,0.8814271092414856
1118,0.8812858462333679
1119,0.8811460137367249
1120,0.8810077905654907
1121,0.8808706998825073
1122,0.8807349801063538
1123,0.8806002736091614
1124,0.8804666996002197
1125,0.8803338408470154
1126,0.8802018165588379
1127,0.8800703287124634
1128,0.8799391388893127
1129,0.8798083066940308
1130,0.8796775937080383
1131,0.8795468807220459
1132,0.8794161677360535
1133,0.8792852163314819
1134,0.8791542053222656
1135,0.8790228366851807
1136,0.8788912892341614
1137,0.8787596225738525
1138,0.8786275386810303
1139,0.8784953951835632
1140,0.8783631324768066
1141,0.8782308101654053
1142,0.8780985474586487
1143,0.8779664039611816
1144,0.8778345584869385
1145,0.8777031302452087
1146,0.8775721788406372
1147,0.8774420022964478
1148,0.8773123025894165
1149,0.8771834969520569
1150,0.8770551681518555
1151,0.8769280314445496
1152,0.8768013119697571
1153,0.8766756653785706
1154,0.8765507936477661
1155,0.8764269351959229
1156,0.8763039708137512
1157,0.8761818408966064
1158,0.8760603666305542
1159,0.875939667224884
1160,0.8758195042610168
1161,0.8756999373435974
1162,0.8755809664726257
1163,0.8754624724388123
1164,0.8753441572189331
1165,0.8752263188362122
1166,0.8751084804534912
1167,0.8749909996986389
1168,0.8748737573623657
1169,0.8747565150260925
1170,0.8746394515037537
1171,0.8745223879814148
1172,0.8744052648544312
1173,0.874288022518158
1174,0.8741710186004639
1175,0.8740537166595459
1176,0.8739362359046936
1177,0.8738189935684204
1178,0.873701274394989
1179,0.8735836148262024
1180,0.8734657168388367
1181,0.8733475208282471
1182,0.873229444026947
1183,0.8731110095977783
1184,0.8729925155639648
1185,0.8728737235069275
1186,0.8727549910545349
1187,0.8726359605789185
1188,0.8725169897079468
1189,0.8723978996276855
1190,0.8722789287567139
1191,0.8721598386764526
1192,0.8720405697822571
1193,0.8719216585159302
1194,0.8718027472496033
1195,0.8716835975646973
1196,0.8715651035308838
1197,0.8714463710784912
1198,0.8713282942771912
1199,0.8712100982666016
1200,0.8710923790931702
1201,0.8709747791290283
1202,0.8708574771881104
1203,0.8707403540611267
1204,0.8706236481666565
1205,0.8705073595046997
1206,0.8703911304473877
1207,0.8702751994132996
1208,0.8701596856117249
1209,0.870044469833374
1210,0.8699295520782471
1211,0.8698148131370544
1212,0.8697003722190857
1213,0.869586169719696
1214,0.869472324848175
1215,0.8693585991859436
1216,0.8692452907562256
1217,0.8691322803497314
1218,0.8690193295478821
1219,0.8689066767692566
1220,0.8687941431999207
1221,0.8686819076538086
1222,0.8685697913169861
1223,0.8684579133987427
1224,0.8683462142944336
1225,0.8682346343994141
1226,0.8681229948997498
1227,0.8680117726325989
1228,0.8679004311561584
1229,0.8677892684936523
1230,0.867678165435791
1231,0.8675673007965088
1232,0.8674563765525818
1233,0.8673457503318787
1234,0.8672349452972412
1235,0.8671243190765381
1236,0.8670138716697693
1237,0.8669033050537109
1238,0.8667928576469421
1239,0.8666825294494629
1240,0.8665723204612732
1241,0.8664620518684387
1242,0.8663519024848938
1243,0.8662416934967041
1244,0.8661317229270935
1245,0.8660217523574829
1246,0.8659119009971619
1247,0.8658020496368408
1248,0.865692138671875
1249,0.8655823469161987
1250,0.8654727339744568
1251,0.8653630614280701
1252,0.8652535676956177
1253,0.8651441931724548
1254,0.865034818649292
1255,0.8649256229400635
1256,0.8648165464401245
1257,0.8647075891494751
1258,0.86459881067276
1259,0.8644900918006897
1260,0.8643814921379089
1261,0.864273190498352
1262,0.8641648888587952
1263,0.8640570044517517
1264,0.8639491200447083
1265,0.8638415932655334
1266,0.863734245300293
