Iteration,Loss
254,4.717078685760498
255,4.711246013641357
256,4.7054009437561035
257,4.699542999267578
258,4.693671703338623
259,4.687784671783447
260,4.681880950927734
261,4.675960540771484
262,4.6700215339660645
263,4.6640625
264,4.658082008361816
265,4.652079105377197
266,4.646053791046143
267,4.640003204345703
268,4.633925914764404
269,4.627821445465088
270,4.621687889099121
271,4.615524768829346
272,4.609330177307129
273,4.603102207183838
274,4.596839904785156
275,4.590542316436768
276,4.584207057952881
277,4.577833652496338
278,4.571420192718506
279,4.564964771270752
280,4.55846643447876
281,4.551923751831055
282,4.545335292816162
283,4.538699150085449
284,4.5320143699646
285,4.525278568267822
286,4.518492221832275
287,4.511651992797852
288,4.504757404327393
289,4.497806549072266
290,4.490798473358154
291,4.483731269836426
292,4.476604461669922
293,4.469417095184326
294,4.4621663093566895
295,4.454853057861328
296,4.447474956512451
297,4.4400315284729
298,4.432521820068359
299,4.424944877624512
300,4.417299270629883
301,4.409587383270264
302,4.4018049240112305
303,4.393954277038574
304,4.386033535003662
305,4.378044128417969
306,4.3699846267700195
307,4.361855983734131
308,4.353658676147461
309,4.345393180847168
310,4.3370585441589355
311,4.328658580780029
312,4.320192337036133
313,4.311660289764404
314,4.303065776824951
315,4.294407844543457
316,4.2856903076171875
317,4.276913166046143
318,4.2680792808532715
319,4.259190559387207
320,4.250248432159424
321,4.241255283355713
322,4.232213973999023
323,4.22312593460083
324,4.213994979858398
325,4.204821586608887
326,4.1956095695495605
327,4.186360836029053
328,4.177079200744629
329,4.167765140533447
330,4.15842342376709
331,4.149055004119873
332,4.1396636962890625
333,4.130249977111816
334,4.1208176612854
335,4.111368656158447
336,4.1019062995910645
337,4.092430591583252
338,4.082945346832275
339,4.073452472686768
340,4.063953399658203
341,4.054450035095215
342,4.044944763183594
343,4.035439968109131
344,4.025935649871826
345,4.016434192657471
346,4.006937503814697
347,3.9974472522735596
348,3.9879648685455322
349,3.9784927368164062
350,3.9690308570861816
351,3.9595818519592285
352,3.950145959854126
353,3.9407267570495605
354,3.9313242435455322
355,3.921940326690674
356,3.912576913833618
357,3.903235912322998
358,3.8939177989959717
359,3.884625196456909
360,3.875359535217285
361,3.8661224842071533
362,3.8569161891937256
363,3.8477420806884766
364,3.838601589202881
365,3.8294975757598877
366,3.8204309940338135
367,3.811403751373291
368,3.8024184703826904
369,3.7934763431549072
370,3.7845795154571533
371,3.7757296562194824
372,3.766927480697632
373,3.758176803588867
374,3.749478340148926
375,3.740832567214966
376,3.7322423458099365
377,3.723708152770996
378,3.7152323722839355
379,3.706815481185913
380,3.698458433151245
381,3.690162181854248
382,3.6819276809692383
383,3.6737558841705322
384,3.665647506713867
385,3.657602310180664
386,3.6496214866638184
387,3.6417033672332764
388,3.6338491439819336
389,3.626059055328369
390,3.6183314323425293
391,3.6106672286987305
392,3.603065013885498
393,3.595524311065674
394,3.588045120239258
395,3.5806243419647217
396,3.5732619762420654
397,3.565957546234131
398,3.558708906173706
399,3.5515146255493164
400,3.544374465942383
401,3.537285566329956
402,3.5302464962005615
403,3.523256778717041
404,3.5163137912750244
405,3.509415626525879
406,3.502561330795288
407,3.495748996734619
408,3.48897647857666
409,3.4822428226470947
410,3.47554612159729
411,3.4688844680786133
412,3.4622573852539062
413,3.4556620121002197
414,3.449096202850342
415,3.442561388015747
416,3.436053991317749
417,3.4295730590820312
418,3.423119068145752
419,3.416688919067383
420,3.4102816581726074
421,3.403897523880005
422,3.397535800933838
423,3.391195058822632
424,3.384873867034912
425,3.378572702407837
426,3.372291088104248
427,3.36602783203125
428,3.3597829341888428
429,3.35355544090271
430,3.3473451137542725
431,3.341151237487793
432,3.334974765777588
433,3.3288137912750244
434,3.3226683139801025
435,3.316537618637085
436,3.3104212284088135
437,3.304319381713867
438,3.2982311248779297
439,3.2921555042266846
440,3.2860922813415527
441,3.280041456222534
442,3.274001359939575
443,3.267971992492676
444,3.2619528770446777
445,3.2559432983398438
446,3.2499430179595947
447,3.243950843811035
448,3.2379674911499023
449,3.2319905757904053
450,3.226020336151123
451,3.220057725906372
452,3.2141003608703613
453,3.208148717880249
454,3.202202796936035
455,3.196260929107666
456,3.190324306488037
457,3.1843907833099365
458,3.178462266921997
459,3.1725375652313232
460,3.1666152477264404
461,3.1606967449188232
462,3.1547813415527344
463,3.148869037628174
464,3.142958879470825
465,3.137052536010742
466,3.131148338317871
467,3.125246524810791
468,3.119347095489502
469,3.1134510040283203
470,3.1075565814971924
471,3.101665496826172
472,3.0957767963409424
473,3.0898897647857666
474,3.0840060710906982
475,3.0781259536743164
476,3.0722482204437256
477,3.066373109817505
478,3.060502052307129
479,3.054633140563965
480,3.0487685203552246
481,3.0429069995880127
482,3.0370497703552246
483,3.031195640563965
484,3.0253467559814453
485,3.0195016860961914
486,3.0136606693267822
487,3.0078248977661133
488,3.0019941329956055
489,2.996168375015259
490,2.9903476238250732
491,2.9845328330993652
492,2.978724241256714
493,2.9729208946228027
494,2.9671244621276855
495,2.961334705352783
496,2.9555516242980957
497,2.9497756958007812
498,2.944007396697998
499,2.938246488571167
500,2.9324939250946045
501,2.9267489910125732
502,2.9210128784179688
503,2.915286064147949
504,2.9095683097839355
505,2.9038596153259277
506,2.898160219192505
507,2.8924717903137207
508,2.886793851852417
509,2.8811261653900146
510,2.875469446182251
511,2.8698246479034424
512,2.8641915321350098
513,2.858569622039795
514,2.8529605865478516
515,2.8473641872406006
516,2.8417809009552
517,2.8362114429473877
518,2.830655336380005
519,2.82511305809021
520,2.8195855617523193
521,2.814073085784912
522,2.8085756301879883
523,2.803093671798706
524,2.7976272106170654
525,2.792177438735962
526,2.786743640899658
527,2.781327486038208
528,2.775928020477295
529,2.7705464363098145
530,2.7651827335357666
531,2.7598369121551514
532,2.754509925842285
533,2.749201536178589
534,2.743912696838379
535,2.7386434078216553
536,2.733393669128418
537,2.7281641960144043
538,2.7229552268981934
539,2.717766284942627
540,2.7125988006591797
541,2.7074525356292725
542,2.7023277282714844
543,2.6972243785858154
544,2.692143201828003
545,2.6870839595794678
546,2.6820476055145264
547,2.6770339012145996
548,2.67204213142395
549,2.6670737266540527
550,2.6621289253234863
551,2.6572072505950928
552,2.6523091793060303
553,2.6474337577819824
554,2.642582654953003
555,2.6377556324005127
556,2.632952928543091
557,2.6281731128692627
558,2.623418092727661
559,2.618687152862549
560,2.613980531692505
561,2.6092984676361084
562,2.604640007019043
563,2.600006103515625
564,2.5953967571258545
565,2.5908114910125732
566,2.586250066757202
567,2.5817131996154785
568,2.577200412750244
569,2.572711706161499
570,2.568246841430664
571,2.56380558013916
572,2.5593886375427246
573,2.554994821548462
574,2.5506246089935303
575,2.5462779998779297
576,2.541954517364502
577,2.537654161453247
578,2.5333762168884277
579,2.529121160507202
580,2.524888515472412
581,2.5206780433654785
582,2.5164895057678223
583,2.5123226642608643
584,2.5081775188446045
585,2.5040535926818848
586,2.499950647354126
587,2.4958689212799072
588,2.491807460784912
589,2.4877662658691406
590,2.4837448596954346
591,2.479743480682373
592,2.4757614135742188
593,2.4717981815338135
594,2.4678542613983154
595,2.463928699493408
596,2.460021495819092
597,2.456132411956787
598,2.452260732650757
599,2.44840669631958
600,2.4445700645446777
601,2.4407501220703125
602,2.436946392059326
603,2.433159112930298
604,2.4293878078460693
605,2.4256327152252197
606,2.4218921661376953
607,2.4181671142578125
608,2.414456605911255
609,2.4107611179351807
610,2.4070792198181152
611,2.403411626815796
612,2.3997578620910645
613,2.3961174488067627
614,2.3924901485443115
615,2.38887619972229
616,2.385274648666382
617,2.381685495376587
618,2.3781087398529053
619,2.3745439052581787
620,2.3709909915924072
621,2.3674495220184326
622,2.363919496536255
623,2.360400676727295
624,2.3568928241729736
625,2.353395938873291
626,2.3499093055725098
627,2.3464338779449463
628,2.342968225479126
629,2.339513063430786
630,2.3360676765441895
631,2.3326327800750732
632,2.3292078971862793
633,2.3257925510406494
634,2.322387218475342
635,2.3189914226531982
636,2.3156049251556396
637,2.3122286796569824
638,2.308861255645752
639,2.3055033683776855
640,2.3021554946899414
641,2.298816680908203
642,2.295487642288208
643,2.292168617248535
644,2.2888588905334473
645,2.2855584621429443
646,2.2822675704956055
647,2.2789862155914307
648,2.2757151126861572
649,2.2724533081054688
650,2.26920223236084
651,2.265960216522217
652,2.2627291679382324
653,2.259507179260254
654,2.256295680999756
655,2.2530949115753174
656,2.2499046325683594
657,2.246724843978882
658,2.2435555458068848
659,2.240396738052368
660,2.2372493743896484
661,2.234112501144409
662,2.230987071990967
663,2.227872610092163
664,2.2247698307037354
665,2.2216784954071045
666,2.2185986042022705
667,2.2155303955078125
668,2.2124743461608887
669,2.209430456161499
670,2.2063980102539062
671,2.203378438949585
672,2.2003705501556396
673,2.197375535964966
674,2.194392681121826
675,2.191422939300537
676,2.1884658336639404
677,2.1855218410491943
678,2.1825902462005615
679,2.1796722412109375
680,2.176767349243164
681,2.173875331878662
682,2.170996904373169
683,2.1681318283081055
684,2.1652801036834717
685,2.162442445755005
686,2.1596176624298096
687,2.1568069458007812
688,2.154010057449341
689,2.151226758956909
690,2.1484577655792236
691,2.145702600479126
692,2.142961025238037
693,2.1402335166931152
694,2.1375200748443604
695,2.1348209381103516
696,2.1321356296539307
697,2.1294639110565186
698,2.1268067359924316
699,2.1241633892059326
700,2.1215341091156006
701,2.1189191341400146
702,2.1163177490234375
703,2.1137311458587646
704,2.1111581325531006
705,2.1085989475250244
706,2.1060540676116943
707,2.103522777557373
708,2.1010053157806396
709,2.0985021591186523
710,2.096012592315674
711,2.093536853790283
712,2.0910749435424805
713,2.0886266231536865
714,2.0861921310424805
715,2.083770751953125
716,2.081362724304199
717,2.0789690017700195
718,2.0765881538391113
719,2.074220657348633
720,2.071866273880005
721,2.0695252418518066
722,2.067197561264038
723,2.064882755279541
724,2.0625808238983154
725,2.0602922439575195
726,2.058016300201416
727,2.055752992630005
728,2.0535027980804443
729,2.051264762878418
730,2.049039840698242
731,2.0468268394470215
732,2.0446269512176514
733,2.0424389839172363
734,2.0402636528015137
735,2.038100242614746
736,2.035949230194092
737,2.0338103771209717
738,2.0316829681396484
739,2.0295684337615967
740,2.027465343475342
741,2.025373935699463
742,2.023294448852539
743,2.0212268829345703
744,2.0191702842712402
745,2.0171260833740234
746,2.015092611312866
747,2.013071060180664
748,2.0110607147216797
749,2.009061574935913
750,2.007073402404785
751,2.005096673965454
752,2.0031309127807617
753,2.001176357269287
754,1.999232530593872
755,1.997299313545227
756,1.9953774213790894
757,1.9934661388397217
758,1.9915649890899658
759,1.9896750450134277
760,1.9877952337265015
761,1.985925555229187
762,1.9840668439865112
763,1.9822180271148682
764,1.980379343032837
765,1.9785510301589966
766,1.9767324924468994
767,1.9749243259429932
768,1.9731258153915405
769,1.9713369607925415
770,1.9695578813552856
771,1.9677886962890625
772,1.9660289287567139
773,1.9642786979675293
774,1.9625381231307983
775,1.9608064889907837
776,1.9590846300125122
777,1.9573718309402466
778,1.9556682109832764
779,1.953973650932312
780,1.952288269996643
781,1.9506114721298218
782,1.948943853378296
783,1.9472845792770386
784,1.9456342458724976
785,1.9439928531646729
786,1.9423595666885376
787,1.9407349824905396
788,1.9391186237335205
789,1.9375104904174805
790,1.9359110593795776
791,1.9343194961547852
792,1.9327361583709717
793,1.931160569190979
794,1.9295936822891235
795,1.9280341863632202
796,1.9264824390411377
797,1.924938678741455
798,1.9234025478363037
799,1.9218742847442627
800,1.9203534126281738
801,1.9188402891159058
802,1.9173344373703003
803,1.9158360958099365
804,1.9143450260162354
805,1.9128611087799072
806,1.911384105682373
807,1.9099148511886597
808,1.9084521532058716
809,1.9069963693618774
810,1.905548095703125
811,1.9041062593460083
812,1.9026713371276855
813,1.9012430906295776
814,1.8998216390609741
815,1.8984071016311646
816,1.8969982862472534
817,1.895596981048584
818,1.8942012786865234
819,1.8928123712539673
820,1.8914297819137573
821,1.8900539875030518
822,1.8886836767196655
823,1.8873196840286255
824,1.885961890220642
825,1.8846101760864258
826,1.883264422416687
827,1.8819249868392944
828,1.8805910348892212
829,1.879262924194336
830,1.8779408931732178
831,1.876624584197998
832,1.8753135204315186
833,1.8740084171295166
834,1.872708797454834
835,1.8714147806167603
836,1.8701263666152954
837,1.8688428401947021
838,1.8675655126571655
839,1.866292953491211
840,1.8650256395339966
841,1.8637640476226807
842,1.8625068664550781
843,1.8612555265426636
844,1.8600088357925415
845,1.8587675094604492
846,1.8575307130813599
847,1.8562990427017212
848,1.8550727367401123
849,1.8538508415222168
850,1.8526337146759033
851,1.851421594619751
852,1.8502142429351807
853,1.849010944366455
854,1.8478130102157593
855,1.8466193675994873
856,1.84542977809906
857,1.8442455530166626
858,1.8430653810501099
859,1.8418896198272705
860,1.8407182693481445
861,1.8395509719848633
862,1.8383885622024536
863,1.83722984790802
864,1.8360754251480103
865,1.8349250555038452
866,1.8337793350219727
867,1.8326373100280762
868,1.8314993381500244
869,1.8303651809692383
870,1.8292354345321655
871,1.8281093835830688
872,1.8269871473312378
873,1.8258687257766724
874,1.8247543573379517
875,1.823643684387207
876,1.8225367069244385
877,1.8214333057403564
878,1.820333480834961
879,1.819237470626831
880,1.8181449174880981
881,1.8170560598373413
882,1.81597101688385
883,1.8148890733718872
884,1.8138103485107422
885,1.8127351999282837
886,1.8116638660430908
887,1.8105957508087158
888,1.8095307350158691
889,1.8084686994552612
890,1.8074102401733398
891,1.806355357170105
892,1.8053029775619507
893,1.8042542934417725
894,1.8032084703445435
895,1.8021657466888428
896,1.8011258840560913
897,1.8000894784927368
898,1.799056053161621
899,1.7980252504348755
900,1.7969976663589478
901,1.7959728240966797
902,1.7949509620666504
903,1.7939317226409912
904,1.7929155826568604
905,1.7919021844863892
906,1.7908916473388672
907,1.7898834943771362
908,1.7888785600662231
909,1.7878761291503906
910,1.7868762016296387
911,1.785879135131836
912,1.7848843336105347
913,1.7838925123214722
914,1.782902717590332
915,1.7819159030914307
916,1.7809317111968994
917,1.77994966506958
918,1.77897047996521
919,1.7779934406280518
920,1.7770187854766846
921,1.776046872138977
922,1.7750771045684814
923,1.7741094827651978
924,1.7731446027755737
925,1.772181749343872
926,1.7712209224700928
927,1.7702629566192627
928,1.7693071365356445
929,1.7683533430099487
930,1.7674015760421753
931,1.7664519548416138
932,1.765505075454712
933,1.7645598649978638
934,1.763616681098938
935,1.7626760005950928
936,1.76173734664917
937,1.760800838470459
938,1.7598658800125122
939,1.7589335441589355
940,1.758002758026123
941,1.757074236869812
942,1.7561477422714233
943,1.755223035812378
944,1.7543004751205444
945,1.7533799409866333
946,1.7524609565734863
947,1.7515442371368408
948,1.750629186630249
949,1.7497164011001587
950,1.7488049268722534
951,1.74789559841156
952,1.7469879388809204
953,1.7460823059082031
954,1.7451783418655396
955,1.7442764043807983
956,1.7433761358261108
957,1.7424771785736084
958,1.7415807247161865
959,1.7406857013702393
960,1.7397921085357666
961,1.7389005422592163
962,1.7380107641220093
963,1.7371225357055664
964,1.7362358570098877
965,1.735351324081421
966,1.7344681024551392
967,1.7335864305496216
968,1.732706904411316
969,1.7318285703659058
970,1.7309520244598389
971,1.7300771474838257
972,1.7292038202285767
973,1.7283318042755127
974,1.727461814880371
975,1.7265931367874146
976,1.7257260084152222
977,1.7248603105545044
978,1.7239961624145508
979,1.7231340408325195
980,1.7222728729248047
981,1.7214133739471436
982,1.7205555438995361
983,1.7196991443634033
984,1.7188438177108765
985,1.7179906368255615
986,1.717138409614563
987,1.7162882089614868
988,1.715438961982727
989,1.714591145515442
990,1.713744878768921
991,1.7129004001617432
992,1.7120567560195923
993,1.7112147808074951
994,1.7103739976882935
995,1.7095348834991455
996,1.7086970806121826
997,1.7078604698181152
998,1.7070256471633911
999,1.7061915397644043
1000,1.7053591012954712
1001,1.7045284509658813
1002,1.7036982774734497
1003,1.7028701305389404
1004,1.7020426988601685
1005,1.7012169361114502
1006,1.700392246246338
1007,1.6995689868927002
1008,1.6987472772598267
1009,1.6979262828826904
1010,1.697106957435608
1011,1.6962887048721313
1012,1.6954718828201294
1013,1.6946560144424438
1014,1.6938416957855225
1015,1.6930283308029175
1016,1.6922165155410767
1017,1.6914055347442627
1018,1.6905959844589233
1019,1.6897872686386108
1020,1.6889801025390625
1021,1.6881738901138306
1022,1.6873688697814941
1023,1.6865651607513428
1024,1.6857622861862183
1025,1.6849610805511475
1026,1.6841604709625244
1027,1.6833614110946655
1028,1.682563304901123
1029,1.681766390800476
1030,1.680970311164856
1031,1.6801759004592896
1032,1.6793819665908813
1033,1.6785894632339478
1034,1.6777980327606201
1035,1.677007794380188
1036,1.6762182712554932
1037,1.6754302978515625
1038,1.6746431589126587
1039,1.6738566160202026
1040,1.6730715036392212
1041,1.672287940979004
1042,1.6715047359466553
1043,1.6707226037979126
1044,1.6699419021606445
1045,1.6691621541976929
1046,1.6683827638626099
1047,1.6676051616668701
1048,1.6668281555175781
1049,1.6660526990890503
1050,1.6652776002883911
1051,1.6645036935806274
1052,1.6637308597564697
1053,1.6629592180252075
1054,1.6621882915496826
1055,1.6614183187484741
1056,1.6606496572494507
1057,1.659881353378296
1058,1.6591143608093262
1059,1.6583483219146729
1060,1.6575835943222046
1061,1.656819224357605
1062,1.6560561656951904
1063,1.6552942991256714
1064,1.6545329093933105
1065,1.6537724733352661
1066,1.6530132293701172
1067,1.6522548198699951
1068,1.6514973640441895
1069,1.6507411003112793
1070,1.6499849557876587
1071,1.6492304801940918
1072,1.6484768390655518
1073,1.6477240324020386
1074,1.646972417831421
1075,1.6462210416793823
1076,1.6454713344573975
1077,1.6447219848632812
1078,1.6439743041992188
1079,1.6432267427444458
1080,1.6424802541732788
1081,1.6417349576950073
1082,1.6409902572631836
1083,1.6402466297149658
1084,1.639504075050354
1085,1.6387619972229004
1086,1.6380211114883423
1087,1.6372812986373901
1088,1.6365423202514648
1089,1.6358041763305664
1090,1.6350669860839844
1091,1.6343305110931396
1092,1.6335949897766113
1093,1.632860541343689
1094,1.632127046585083
1095,1.631394386291504
1096,1.630662202835083
1097,1.6299316883087158
1098,1.6292014122009277
1099,1.6284723281860352
1100,1.627744197845459
1101,1.6270171403884888
1102,1.6262906789779663
1103,1.6255652904510498
1104,1.6248407363891602
1105,1.6241172552108765
1106,1.6233947277069092
1107,1.6226726770401
1108,1.6219518184661865
1109,1.621232271194458
1110,1.6205130815505981
1111,1.6197952032089233
1112,1.6190781593322754
1113,1.618361473083496
1114,1.6176464557647705
1115,1.6169319152832031
1116,1.6162186861038208
1117,1.6155061721801758
1118,1.6147946119308472
1119,1.6140841245651245
1120,1.61337411403656
1121,1.6126654148101807
1122,1.6119579076766968
1123,1.6112511157989502
1124,1.6105453968048096
1125,1.6098403930664062
1126,1.6091365814208984
1127,1.6084336042404175
1128,1.607731580734253
1129,1.6070305109024048
1130,1.6063308715820312
1131,1.6056315898895264
1132,1.6049336194992065
1133,1.6042366027832031
1134,1.6035406589508057
1135,1.6028454303741455
1136,1.6021515130996704
1137,1.6014586687088013
1138,1.6007664203643799
1139,1.6000754833221436
1140,1.5993856191635132
1141,1.5986964702606201
1142,1.5980085134506226
1143,1.5973217487335205
1144,1.5966359376907349
1145,1.5959508419036865
1146,1.5952672958374023
1147,1.594584584236145
1148,1.5939030647277832
1149,1.5932222604751587
1150,1.5925427675247192
1151,1.5918644666671753
1152,1.591186761856079
1153,1.5905104875564575
1154,1.589835286140442
1155,1.5891609191894531
1156,1.588488221168518
1157,1.5878161191940308
1158,1.5871449708938599
1159,1.5864752531051636
1160,1.5858068466186523
1161,1.5851391553878784
1162,1.58447265625
1163,1.583807349205017
1164,1.5831432342529297
1165,1.5824799537658691
1166,1.5818181037902832
1167,1.5811574459075928
1168,1.5804975032806396
1169,1.5798392295837402
1170,1.5791816711425781
1171,1.5785257816314697
1172,1.5778706073760986
1173,1.5772168636322021
1174,1.576564073562622
1175,1.5759124755859375
1176,1.575262188911438
1177,1.5746132135391235
1178,1.5739654302597046
1179,1.5733182430267334
1180,1.572672724723816
1181,1.5720282793045044
1182,1.571385145187378
1183,1.5707430839538574
1184,1.5701020956039429
1185,1.5694626569747925
1186,1.5688241720199585
1187,1.5681869983673096
1188,1.5675513744354248
1189,1.566916584968567
1190,1.566282868385315
1191,1.5656507015228271
1192,1.5650197267532349
1193,1.5643898248672485
1194,1.5637614727020264
1195,1.5631338357925415
1196,1.5625077486038208
1197,1.5618829727172852
1198,1.5612590312957764
1199,1.5606368780136108
1200,1.5600155591964722
1201,1.5593955516815186
1202,1.558777093887329
1203,1.558159589767456
1204,1.5575435161590576
1205,1.556928277015686
1206,1.5563147068023682
1207,1.5557026863098145
1208,1.5550912618637085
1209,1.5544812679290771
1210,1.5538729429244995
1211,1.5532654523849487
1212,1.5526596307754517
1213,1.552054762840271
1214,1.5514512062072754
1215,1.5508488416671753
1216,1.5502479076385498
1217,1.5496481657028198
1218,1.5490494966506958
1219,1.548452377319336
1220,1.547856330871582
1221,1.5472618341445923
1222,1.5466680526733398
1223,1.5460760593414307
1224,1.5454853773117065
1225,1.5448960065841675
1226,1.5443074703216553
1227,1.5437202453613281
1228,1.5431346893310547
1229,1.5425502061843872
1230,1.5419667959213257
1231,1.5413849353790283
1232,1.5408045053482056
1233,1.5402247905731201
1234,1.5396469831466675
1235,1.5390697717666626
1236,1.53849458694458
1237,1.537920355796814
1238,1.5373469591140747
1239,1.5367753505706787
1240,1.5362050533294678
1241,1.5356355905532837
1242,1.5350677967071533
1243,1.534501314163208
1244,1.5339360237121582
1245,1.533372163772583
1246,1.5328090190887451
1247,1.5322476625442505
1248,1.531687617301941
1249,1.5311285257339478
1250,1.5305709838867188
1251,1.5300145149230957
1252,1.5294593572616577
1253,1.5289053916931152
1254,1.528352975845337
1255,1.527801513671875
1256,1.5272516012191772
1257,1.526702642440796
1258,1.5261551141738892
1259,1.525608777999878
1260,1.5250638723373413
1261,1.5245202779769897
1262,1.5239778757095337
1263,1.5234366655349731
1264,1.5228970050811768
1265,1.5223584175109863
1266,1.5218207836151123
1267,1.521285057067871
1268,1.5207501649856567
1269,1.5202165842056274
1270,1.5196844339370728
1271,1.5191534757614136
1272,1.518623948097229
1273,1.5180954933166504
1274,1.5175679922103882
1275,1.5170421600341797
1276,1.5165178775787354
1277,1.5159944295883179
1278,1.5154725313186646
1279,1.514951229095459
1280,1.5144318342208862
1281,1.5139135122299194
1282,1.5133966207504272
1283,1.5128806829452515
1284,1.5123662948608398
1285,1.5118530988693237
1286,1.5113410949707031
1287,1.5108299255371094
1288,1.5103206634521484
1289,1.509812355041504
1290,1.5093052387237549
1291,1.5087997913360596
1292,1.5082951784133911
1293,1.5077917575836182
1294,1.5072896480560303
1295,1.5067888498306274
1296,1.5062892436981201
1297,1.5057909488677979
1298,1.5052942037582397
