Iteration,Loss
331,0.32065626978874207
332,0.3203047215938568
333,0.31995201110839844
334,0.31959861516952515
335,0.31924575567245483
336,0.31889620423316956
337,0.3185518682003021
338,0.3182131350040436
339,0.317878782749176
340,0.3175481855869293
341,0.3172210454940796
342,0.3168973922729492
343,0.31657734513282776
344,0.31626084446907043
345,0.3159477710723877
346,0.3156377077102661
347,0.3153304159641266
348,0.3150254487991333
349,0.3147222399711609
350,0.31442025303840637
351,0.3141191303730011
352,0.3138185441493988
353,0.3135184645652771
354,0.3132191300392151
355,0.31292104721069336
356,0.3126245439052582
357,0.312330037355423
358,0.3120376467704773
359,0.31174734234809875
360,0.31145888566970825
361,0.3111710846424103
362,0.3108820617198944
363,0.31058940291404724
364,0.31029343605041504
365,0.3100000321865082
366,0.30971240997314453
367,0.309429407119751
368,0.30915015935897827
369,0.3088740408420563
370,0.3086003065109253
371,0.3083285093307495
372,0.3080585300922394
373,0.3077906668186188
374,0.30752551555633545
375,0.30726340413093567
376,0.3070043921470642
377,0.30674824118614197
378,0.30649471282958984
379,0.3062434196472168
380,0.30599409341812134
381,0.3057464361190796
382,0.3055000901222229
383,0.3052547574043274
384,0.30500996112823486
385,0.3047654926776886
386,0.3045208752155304
387,0.3042759299278259
388,0.30403071641921997
389,0.30378568172454834
390,0.303541362285614
391,0.3032977879047394
392,0.30305421352386475
393,0.3028095066547394
394,0.3025621771812439
395,0.30231061577796936
396,0.3020532429218292
397,0.30178868770599365
398,0.30151745676994324
399,0.3012450337409973
400,0.3009788393974304
401,0.30072134733200073
402,0.3004717230796814
403,0.30022865533828735
404,0.2999909520149231
405,0.29975757002830505
406,0.29952797293663025
407,0.29930171370506287
408,0.29907849431037903
409,0.29885774850845337
410,0.2986389398574829
411,0.29842132329940796
412,0.29820388555526733
413,0.29798623919487
414,0.2977684438228607
415,0.29755130410194397
416,0.2973354756832123
417,0.2971207797527313
418,0.2969067394733429
419,0.29669269919395447
420,0.2964786887168884
421,0.29626479744911194
422,0.2960509955883026
423,0.2958374321460724
424,0.29562392830848694
425,0.2954106032848358
426,0.2951975464820862
427,0.29498472809791565
428,0.2947719991207123
429,0.29455915093421936
430,0.2943459153175354
431,0.2941325306892395
432,0.29391950368881226
433,0.29370734095573425
434,0.293496310710907
435,0.29328653216362
436,0.29307782649993896
437,0.2928701341152191
438,0.29266357421875
439,0.292458713054657
440,0.2922550141811371
441,0.2920514643192291
442,0.2918473780155182
443,0.29164251685142517
444,0.29143691062927246
445,0.29123109579086304
446,0.29102596640586853
447,0.2908223271369934
448,0.2906210124492645
449,0.2904224991798401
450,0.2902267575263977
451,0.29003340005874634
452,0.28984177112579346
453,0.2896513342857361
454,0.28946131467819214
455,0.2892710864543915
456,0.2890801727771759
457,0.28888803720474243
458,0.28869426250457764
459,0.2884984016418457
460,0.2883000671863556
461,0.2880990207195282
462,0.2878962457180023
463,0.2876937985420227
464,0.2874928116798401
465,0.28729379177093506
466,0.2870972454547882
467,0.2869037091732025
468,0.2867133617401123
469,0.28652575612068176
470,0.28634005784988403
471,0.28615570068359375
472,0.2859729826450348
473,0.2857933044433594
474,0.2856177091598511
475,0.2854454517364502
476,0.2852749824523926
477,0.28510525822639465
478,0.28493624925613403
479,0.28476810455322266
480,0.2846006751060486
481,0.2844339907169342
482,0.28426820039749146
483,0.2841040790081024
484,0.28394240140914917
485,0.2837833762168884
486,0.2836267650127411
487,0.28347209095954895
488,0.28331872820854187
489,0.283165842294693
490,0.2830126881599426
491,0.28285858035087585
492,0.2827030122280121
493,0.2825455069541931
494,0.28238600492477417
495,0.2822243571281433
496,0.28206074237823486
497,0.28189530968666077
498,0.2817278802394867
499,0.2815585136413574
500,0.2813880443572998
501,0.2812189757823944
502,0.2810538411140442
503,0.2808930277824402
504,0.28073611855506897
505,0.2805824279785156
506,0.28043171763420105
507,0.2802838385105133
508,0.2801385521888733
509,0.2799956202507019
510,0.2798546254634857
511,0.27971509099006653
512,0.27957674860954285
513,0.2794390320777893
514,0.2793017625808716
515,0.2791643440723419
516,0.27902647852897644
517,0.27888786792755127
518,0.27874821424484253
519,0.278607577085495
520,0.2784663736820221
521,0.2783256471157074
522,0.27818670868873596
523,0.27805060148239136
524,0.27791765332221985
525,0.27778756618499756
526,0.27765974402427673
527,0.2775338292121887
528,0.2774094045162201
529,0.27728620171546936
530,0.27716413140296936
531,0.277042955160141
532,0.2769225835800171
533,0.27680280804634094
534,0.276683509349823
535,0.2765645682811737
536,0.2764459252357483
537,0.27632734179496765
538,0.27620869874954224
539,0.27608969807624817
540,0.2759701609611511
541,0.275849848985672
542,0.2757284641265869
543,0.2756058871746063
544,0.2754819989204407
545,0.275356650352478
546,0.2752295732498169
547,0.27510061860084534
548,0.27496978640556335
549,0.27483779191970825
550,0.2747061848640442
551,0.27457624673843384
552,0.27444779872894287
553,0.2743196189403534
554,0.27419012784957886
555,0.2740578353404999
556,0.27392157912254333
557,0.27378132939338684
558,0.2736389935016632
559,0.2734968960285187
560,0.2733563184738159
561,0.27321743965148926
562,0.273080438375473
563,0.27294525504112244
564,0.27281150221824646
565,0.2726784348487854
566,0.2725449800491333
567,0.27241051197052
568,0.27227601408958435
569,0.27214378118515015
570,0.27201446890830994
571,0.27188700437545776
572,0.2717600166797638
573,0.27163270115852356
574,0.27150461077690125
575,0.2713753581047058
576,0.2712446451187134
577,0.27111250162124634
578,0.27097901701927185
579,0.27084463834762573
580,0.2707100808620453
581,0.2705761194229126
582,0.2704431116580963
583,0.2703109085559845
584,0.2701791226863861
585,0.270047664642334
586,0.26991698145866394
587,0.26978784799575806
588,0.2696605622768402
589,0.269535094499588
590,0.2694109082221985
591,0.2692876160144806
592,0.26916489005088806
593,0.2690422832965851
594,0.2689193785190582
595,0.2687956988811493
596,0.2686708867549896
597,0.26854485273361206
598,0.2684175372123718
599,0.2682892382144928
600,0.26816025376319885
601,0.2680313289165497
602,0.26790350675582886
603,0.2677772343158722
604,0.2676521837711334
605,0.2675277888774872
606,0.26740339398384094
607,0.2672783136367798
608,0.2671518325805664
609,0.2670232355594635
610,0.2668919265270233
611,0.2667577564716339
612,0.26662176847457886
613,0.26648640632629395
614,0.2663536071777344
615,0.26622340083122253
616,0.26609501242637634
617,0.2659677267074585
618,0.2658412456512451
619,0.26571545004844666
620,0.2655901610851288
621,0.2654654383659363
622,0.2653411626815796
623,0.26521727442741394
624,0.2650938034057617
625,0.2649708092212677
626,0.26484835147857666
627,0.26472654938697815
628,0.2646056115627289
629,0.26448553800582886
630,0.26436638832092285
631,0.2642480134963989
632,0.264130175113678
633,0.2640126049518585
634,0.2638948857784271
635,0.2637767195701599
636,0.2636581063270569
637,0.26353949308395386
638,0.2634214758872986
639,0.26330485939979553
640,0.26319006085395813
641,0.2630771994590759
642,0.2629660665988922
643,0.262856125831604
644,0.2627471387386322
645,0.2626388370990753
646,0.2625308036804199
647,0.26242274045944214
648,0.2623142600059509
649,0.2622049152851105
650,0.26209402084350586
651,0.2619810700416565
652,0.261865496635437
653,0.2617468535900116
654,0.26162534952163696
655,0.2615016996860504
656,0.26137709617614746
657,0.2612529695034027
658,0.2611302137374878
659,0.26100918650627136
660,0.26088947057724
661,0.26077041029930115
662,0.2606508731842041
663,0.26052990555763245
664,0.26040658354759216
665,0.26028043031692505
666,0.2601514160633087
667,0.2600201666355133
668,0.25988730788230896
669,0.25975367426872253
670,0.2596200704574585
671,0.25948747992515564
672,0.2593570053577423
673,0.2592296302318573
674,0.2591055929660797
675,0.25898489356040955
676,0.2588672637939453
677,0.2587522566318512
678,0.25863948464393616
679,0.2585281729698181
680,0.25841769576072693
681,0.25830700993537903
682,0.2581949234008789
683,0.25807955861091614
684,0.2579585015773773
685,0.25783035159111023
686,0.257698118686676
687,0.25756651163101196
688,0.25743699073791504
689,0.2573089599609375
690,0.25718188285827637
691,0.25705522298812866
692,0.2569290101528168
693,0.256803959608078
694,0.2566806674003601
695,0.2565597891807556
696,0.2564416229724884
697,0.25632575154304504
698,0.2562110126018524
699,0.2560955286026001
700,0.2559776306152344
701,0.2558562755584717
702,0.25573182106018066
703,0.2556062936782837
704,0.25548258423805237
705,0.25536325573921204
706,0.2552489638328552
707,0.2551388144493103
708,0.2550307810306549
709,0.254923015832901
710,0.2548142373561859
711,0.2547042667865753
712,0.2545938789844513
713,0.254484623670578
714,0.2543777823448181
715,0.25427383184432983
716,0.25417232513427734
717,0.2540726661682129
718,0.25397419929504395
719,0.2538764774799347
720,0.25377899408340454
721,0.2536812424659729
722,0.2535823583602905
723,0.2534808814525604
724,0.2533738315105438
725,0.25325557589530945
726,0.25311654806137085
727,0.2529478967189789
728,0.2527596652507782
729,0.25258591771125793
730,0.2524450719356537
731,0.2523271441459656
732,0.25222015380859375
733,0.2521181106567383
734,0.2520183324813843
735,0.2519189715385437
736,0.25181862711906433
737,0.25171563029289246
738,0.2516089677810669
739,0.25149863958358765
740,0.25138625502586365
741,0.25127390027046204
742,0.25116220116615295
743,0.2510499954223633
744,0.2509354054927826
745,0.25081726908683777
746,0.2506959140300751
747,0.25057271122932434
748,0.25044962763786316
749,0.250328004360199
750,0.2502089738845825
751,0.25009357929229736
752,0.24998317658901215
753,0.24987849593162537
754,0.24977903068065643
755,0.24968324601650238
756,0.24958916008472443
757,0.2494947612285614
758,0.24939829111099243
759,0.2492987960577011
760,0.2491970658302307
761,0.24909527599811554
762,0.2489953339099884
763,0.24889688193798065
764,0.24879828095436096
765,0.24869869649410248
766,0.24860002100467682
767,0.24850371479988098
768,0.24840904772281647
769,0.24831432104110718
770,0.24821817874908447
771,0.2481195628643036
772,0.24801720678806305
773,0.247910276055336
774,0.24779924750328064
775,0.24768657982349396
776,0.24757540225982666
777,0.24746742844581604
778,0.2473621666431427
779,0.24725767970085144
780,0.247151717543602
781,0.2470436990261078
782,0.24693453311920166
783,0.24682508409023285
784,0.2467147558927536
785,0.2466033697128296
786,0.24649393558502197
787,0.24639055132865906
788,0.24629433453083038
789,0.24620403349399567
790,0.24611881375312805
791,0.24603807926177979
792,0.24596141278743744
793,0.24588821828365326
794,0.24581772089004517
795,0.24574913084506989
796,0.24568159878253937
797,0.24561427533626556
798,0.24554666876792908
799,0.2454787790775299
800,0.24541175365447998
801,0.24534648656845093
802,0.24528296291828156
803,0.24522043764591217
804,0.24515800178050995
805,0.2450951486825943
806,0.2450314313173294
807,0.24496634304523468
808,0.24489952623844147
809,0.2448306679725647
810,0.24475955963134766
811,0.24468643963336945
812,0.24461188912391663
813,0.24453675746917725
814,0.2444617599248886
815,0.24438714981079102
816,0.24431301653385162
817,0.24423958361148834
818,0.24416716396808624
819,0.244095578789711
820,0.24402393400669098
821,0.24395149946212769
822,0.24387791752815247
823,0.2438035011291504
824,0.24372878670692444
825,0.24365413188934326
826,0.24357981979846954
827,0.24350608885288239
828,0.24343331158161163
829,0.24336187541484833
830,0.2432921677827835
831,0.2432243525981903
832,0.2431584596633911
833,0.24309416115283966
834,0.24303121864795685
835,0.2429693192243576
836,0.24290816485881805
837,0.24284757673740387
838,0.2427874207496643
839,0.24272769689559937
840,0.24266842007637024
841,0.24260975420475006
842,0.24255181849002838
843,0.24249471724033356
844,0.24243856966495514
845,0.24238328635692596
846,0.2423287034034729
847,0.24227461218833923
848,0.2422204613685608
849,0.24216578900814056
850,0.24210987985134125
851,0.24205254018306732
852,0.24199387431144714
853,0.24193429946899414
854,0.24187354743480682
855,0.24181018769741058
856,0.24174199998378754
857,0.24166566133499146
858,0.24157683551311493
859,0.24147091805934906
860,0.2413455992937088
861,0.2412051260471344
862,0.24106070399284363
863,0.24092312157154083
864,0.2407969832420349
865,0.24068288505077362
866,0.24057820439338684
867,0.2404792308807373
868,0.24038320779800415
869,0.2402886003255844
870,0.24019503593444824
871,0.24010278284549713
872,0.24001267552375793
873,0.23992566764354706
874,0.23984235525131226
875,0.23976291716098785
876,0.23968692123889923
877,0.2396136224269867
878,0.23954220116138458
879,0.23947179317474365
880,0.23940156400203705
881,0.23933038115501404
882,0.23925720155239105
883,0.23918204009532928
884,0.23910754919052124
885,0.2390371412038803
886,0.23897147178649902
887,0.23890909552574158
888,0.23884893953800201
889,0.23879078030586243
890,0.23873430490493774
891,0.2386789470911026
892,0.2386239767074585
893,0.23856844007968903
894,0.2385113537311554
895,0.23845094442367554
896,0.2383837103843689
897,0.2383037656545639
898,0.2382076233625412
899,0.23810409009456635
900,0.23801158368587494
901,0.2379370927810669
902,0.237875297665596
903,0.2378203421831131
904,0.23776878416538239
905,0.23771829903125763
906,0.23766672611236572
907,0.2376115769147873
908,0.23754961788654327
909,0.23747657239437103
910,0.23738858103752136
911,0.23728443682193756
912,0.23716947436332703
913,0.2370559126138687
914,0.23695598542690277
915,0.23687446117401123
916,0.2368079125881195
917,0.2367507666349411
918,0.23669850826263428
919,0.23664839565753937
920,0.23659878969192505
921,0.23654857277870178
922,0.23649655282497406
923,0.23644183576107025
924,0.236383855342865
925,0.236322820186615
926,0.2362588346004486
927,0.23619085550308228
928,0.23611511290073395
929,0.23602138459682465
930,0.2358856201171875
931,0.23568612337112427
932,0.23549430072307587
933,0.23538513481616974
934,0.23531509935855865
935,0.23525279760360718
936,0.23519249260425568
937,0.23513361811637878
938,0.23507557809352875
939,0.23501689732074738
940,0.23495636880397797
941,0.23489326238632202
942,0.2348283976316452
943,0.2347634732723236
944,0.23469960689544678
945,0.2346368283033371
946,0.23457448184490204
947,0.23451204597949982
948,0.23444883525371552
949,0.23438476026058197
950,0.23432019352912903
951,0.2342558056116104
952,0.23419280350208282
953,0.23413212597370148
954,0.23407405614852905
955,0.23401808738708496
956,0.23396365344524384
957,0.23391088843345642
958,0.23386061191558838
959,0.23381298780441284
960,0.23376744985580444
961,0.23372338712215424
962,0.2336803674697876
963,0.23363812267780304
964,0.2335963100194931
965,0.23355422914028168
966,0.23351137340068817
967,0.23346851766109467
968,0.23342770338058472
969,0.23338930308818817
970,0.23335224390029907
971,0.23331591486930847
972,0.23328007757663727
973,0.23324477672576904
974,0.23321005702018738
975,0.23317575454711914
976,0.23314176499843597
977,0.2331077754497528
978,0.2330733835697174
979,0.23303790390491486
980,0.23300041258335114
981,0.2329595535993576
982,0.2329144924879074
983,0.23286668956279755
984,0.23282000422477722
985,0.23277647793293
986,0.23273558914661407
987,0.2326963096857071
988,0.23265840113162994
989,0.23262202739715576
990,0.23258714377880096
991,0.23255376517772675
992,0.23252157866954803
993,0.23249030113220215
994,0.23245957493782043
995,0.2324289083480835
996,0.23239798843860626
997,0.23236612975597382
998,0.2323332577943802
999,0.23230011761188507
1000,0.23226779699325562
1001,0.23223648965358734
1002,0.2322058081626892
1003,0.23217572271823883
1004,0.23214603960514069
1005,0.23211677372455597
1006,0.23208749294281006
1007,0.23205779492855072
1008,0.2320278435945511
1009,0.2319989651441574
1010,0.2319718897342682
1011,0.2319459468126297
1012,0.2319204956293106
1013,0.23189522325992584
1014,0.23187020421028137
1015,0.23184534907341003
1016,0.23182061314582825
1017,0.23179598152637482
1018,0.2317712903022766
1019,0.23174653947353363
1020,0.23172199726104736
1021,0.23169812560081482
1022,0.23167477548122406
1023,0.23165157437324524
1024,0.23162825405597687
1025,0.2316046506166458
1026,0.23158049583435059
1027,0.23155520856380463
1028,0.23152746260166168
1029,0.2314932644367218
1030,0.23144443333148956
1031,0.23137779533863068
1032,0.23131707310676575
1033,0.23127678036689758
1034,0.23124447464942932
1035,0.23121334612369537
1036,0.23118217289447784
1037,0.23115096986293793
1038,0.23111972212791443
1039,0.23108847439289093
1040,0.23105719685554504
1041,0.2310258150100708
1042,0.2309940904378891
1043,0.23096196353435516
1044,0.23092924058437347
1045,0.23089568316936493
1046,0.23086078464984894
1047,0.2308238446712494
1048,0.23078341782093048
1049,0.23073726892471313
1050,0.23068349063396454
1051,0.23062382638454437
1052,0.23056602478027344
1053,0.23051626980304718
1054,0.23047345876693726
1055,0.230433851480484
1056,0.23039521276950836
1057,0.2303561270236969
1058,0.23031586408615112
1059,0.23027414083480835
1060,0.23023103177547455
1061,0.23018647730350494
1062,0.23014132678508759
1063,0.23009714484214783
1064,0.23005574941635132
1065,0.23001763224601746
1066,0.22998249530792236
1067,0.22994934022426605
1068,0.22991755604743958
1069,0.22988684475421906
1070,0.22985707223415375
1071,0.22982802987098694
1072,0.22979971766471863
1073,0.22977200150489807
1074,0.22974473237991333
1075,0.22971764206886292
1076,0.22969041764736176
1077,0.22966279089450836
1078,0.22963500022888184
1079,0.22960780560970306
1080,0.22958190739154816
1081,0.22955717146396637
1082,0.2295331358909607
1083,0.2295093834400177
1084,0.22948578000068665
1085,0.2294621765613556
1086,0.2294384390115738
1087,0.22941432893276215
1088,0.22938978672027588
1089,0.22936499118804932
1090,0.22934013605117798
1091,0.22931519150733948
1092,0.22928990423679352
1093,0.22926433384418488
1094,0.22923840582370758
1095,0.22921225428581238
1096,0.22918583452701569
1097,0.22915931046009064
1098,0.2291327863931656
1099,0.22910626232624054
1100,0.22907991707324982
1101,0.22905375063419342
1102,0.22902777791023254
1103,0.22900207340717316
1104,0.2289765626192093
1105,0.22895121574401855
1106,0.22892603278160095
1107,0.22890082001686096
1108,0.22887560725212097
1109,0.22885017096996307
1110,0.2288244366645813
1111,0.22879832983016968
1112,0.22877174615859985
1113,0.22874467074871063
1114,0.22871719300746918
1115,0.2286892682313919
1116,0.22866109013557434
1117,0.2286328226327896
1118,0.22860459983348846
1119,0.22857660055160522
1120,0.22854888439178467
1121,0.22852149605751038
1122,0.22849445044994354
1123,0.22846759855747223
1124,0.2284410148859024
1125,0.22841456532478333
1126,0.22838829457759857
1127,0.22836223244667053
1128,0.2283364087343216
1129,0.22831083834171295
1130,0.2282855063676834
1131,0.22826029360294342
1132,0.22823511064052582
1133,0.2282099425792694
1134,0.2281847596168518
1135,0.22815971076488495
1136,0.22813497483730316
1137,0.22811084985733032
1138,0.22808736562728882
1139,0.22806449234485626
1140,0.2280420958995819
1141,0.22802013158798218
1142,0.22799848020076752
1143,0.22797702252864838
1144,0.22795583307743073
1145,0.22793471813201904
1146,0.2279137372970581
1147,0.22789278626441956
1148,0.22787192463874817
1149,0.227851003408432
1150,0.22783009707927704
1151,0.2278091013431549
1152,0.22778797149658203
1153,0.22776654362678528
1154,0.22774463891983032
1155,0.2277221977710724
1156,0.2276998907327652
1157,0.22767819464206696
1158,0.22765719890594482
1159,0.22763656079769135
1160,0.22761619091033936
1161,0.22759583592414856
1162,0.22757552564144135
1163,0.22755521535873413
1164,0.22753490507602692
1165,0.22751447558403015
1166,0.22749386727809906
1167,0.22747312486171722
1168,0.2274520993232727
1169,0.22743071615695953
1170,0.2274089902639389
1171,0.22738681733608246
1172,0.22736412286758423
1173,0.22734086215496063
1174,0.22731702029705048
1175,0.22729256749153137
1176,0.22726748883724213
1177,0.22724184393882751
1178,0.22721564769744873
1179,0.22718892991542816
1180,0.22716182470321655
1181,0.2271343618631363
1182,0.22710676491260529
1183,0.2270790934562683
1184,0.22705145180225372
1185,0.22702401876449585
1186,0.22699686884880066
1187,0.22697030007839203
1188,0.22694438695907593
1189,0.2269192487001419
1190,0.22689475119113922
1191,0.2268708050251007
1192,0.226847305893898
1193,0.2268240749835968
1194,0.22680091857910156
1195,0.22677768766880035
1196,0.22675418853759766
1197,0.22673006355762482
1198,0.22670535743236542
1199,0.22667987644672394
1200,0.22665369510650635
1201,0.22662684321403503
1202,0.2265993356704712
1203,0.22657133638858795
1204,0.22654291987419128
1205,0.22651420533657074
1206,0.22648514807224274
1207,0.22645574808120728
1208,0.2264258712530136
1209,0.22639518976211548
1210,0.2263636589050293
1211,0.22633126378059387
1212,0.22629858553409576
1213,0.2262663096189499
1214,0.22623476386070251
1215,0.22620385885238647
1216,0.22617362439632416
1217,0.2261439859867096
1218,0.22611485421657562
1219,0.22608599066734314
1220,0.22605733573436737
1221,0.22602851688861847
1222,0.2259994000196457
1223,0.22596992552280426
1224,0.22594007849693298
1225,0.22590988874435425
1226,0.22587962448596954
1227,0.2258494645357132
1228,0.22581973671913147
1229,0.22579063475131989
1230,0.22576233744621277
1231,0.22573503851890564
1232,0.2257087230682373
1233,0.22568334639072418
1234,0.22565872967243195
1235,0.2256346493959427
1236,0.22561082243919373
1237,0.2255871742963791
1238,0.22556346654891968
1239,0.22553960978984833
1240,0.2255154848098755
1241,0.22549103200435638
1242,0.22546616196632385
1243,0.2254408895969391
1244,0.22541524469852448
1245,0.22538934648036957
1246,0.22536328434944153
1247,0.22533711791038513
1248,0.22531092166900635
1249,0.2252846360206604
1250,0.22525832056999207
1251,0.22523203492164612
1252,0.22520573437213898
1253,0.22517947852611542
1254,0.225153386592865
