Iteration,Loss
318,2.01273250579834
319,2.008296489715576
320,2.0038766860961914
321,1.9994734525680542
322,1.9950859546661377
323,1.9907152652740479
324,1.9863609075546265
325,1.9820234775543213
326,1.977702021598816
327,1.973397135734558
328,1.9691094160079956
329,1.9648374319076538
330,1.9605821371078491
331,1.9563438892364502
332,1.952121615409851
333,1.94791579246521
334,1.9437260627746582
335,1.939553141593933
336,1.9353965520858765
337,1.93125581741333
338,1.9271315336227417
339,1.9230234622955322
340,1.918931484222412
341,1.9148553609848022
342,1.910794973373413
343,1.9067506790161133
344,1.9027223587036133
345,1.898709774017334
346,1.8947124481201172
347,1.8907310962677002
348,1.8867652416229248
349,1.8828144073486328
350,1.8788790702819824
351,1.8749592304229736
352,1.87105393409729
353,1.8671636581420898
354,1.8632887601852417
355,1.8594279289245605
356,1.8555816411972046
357,1.8517502546310425
358,1.8479328155517578
359,1.8441299200057983
360,1.8403401374816895
361,1.8365652561187744
362,1.8328030109405518
363,1.829054355621338
364,1.8253188133239746
365,1.8215965032577515
366,1.8178868293762207
367,1.8141894340515137
368,1.81050443649292
369,1.8068315982818604
370,1.8031702041625977
371,1.7995203733444214
372,1.795882225036621
373,1.79225492477417
374,1.7886385917663574
375,1.7850326299667358
376,1.7814371585845947
377,1.7778514623641968
378,1.774275779724121
379,1.7707098722457886
380,1.7671535015106201
381,1.7636064291000366
382,1.760068416595459
383,1.7565393447875977
384,1.753019094467163
385,1.7495077848434448
386,1.7460050582885742
387,1.7425110340118408
388,1.7390249967575073
389,1.7355480194091797
390,1.732079267501831
391,1.7286194562911987
392,1.725167989730835
393,1.7217252254486084
394,1.718291163444519
395,1.7148663997650146
396,1.7114503383636475
397,1.7080434560775757
398,1.7046458721160889
399,1.7012580633163452
400,1.697879672050476
401,1.6945114135742188
402,1.6911530494689941
403,1.6878050565719604
404,1.6844676733016968
405,1.6811408996582031
406,1.6778249740600586
407,1.6745203733444214
408,1.6712267398834229
409,1.667944312095642
410,1.664674162864685
411,1.661415457725525
412,1.6581686735153198
413,1.6549339294433594
414,1.6517117023468018
415,1.6485012769699097
416,1.64530348777771
417,1.642117977142334
418,1.6389453411102295
419,1.6357849836349487
420,1.6326375007629395
421,1.6295031309127808
422,1.6263808012008667
423,1.6232717037200928
424,1.620174765586853
425,1.6170909404754639
426,1.6140196323394775
427,1.6109609603881836
428,1.6079151630401611
429,1.604882001876831
430,1.6018608808517456
431,1.5988529920578003
432,1.5958571434020996
433,1.592873454093933
434,1.5899027585983276
435,1.5869441032409668
436,1.5839972496032715
437,1.5810627937316895
438,1.5781409740447998
439,1.5752304792404175
440,1.5723322629928589
441,1.5694458484649658
442,1.5665711164474487
443,1.5637086629867554
444,1.5608570575714111
445,1.5580177307128906
446,1.5551894903182983
447,1.5523731708526611
448,1.5495679378509521
449,1.54677414894104
450,1.543992042541504
451,1.5412206649780273
452,1.5384607315063477
453,1.5357117652893066
454,1.532974123954773
455,1.5302470922470093
456,1.527531385421753
457,1.5248264074325562
458,1.5221326351165771
459,1.5194494724273682
460,1.5167772769927979
461,1.514115333557129
462,1.5114644765853882
463,1.5088238716125488
464,1.5061941146850586
465,1.503575086593628
466,1.5009664297103882
467,1.4983681440353394
468,1.4957799911499023
469,1.4932024478912354
470,1.4906351566314697
471,1.488077998161316
472,1.4855310916900635
473,1.4829940795898438
474,1.480467677116394
475,1.4779508113861084
476,1.4754440784454346
477,1.4729466438293457
478,1.4704594612121582
479,1.4679818153381348
480,1.4655141830444336
481,1.463055968284607
482,1.4606072902679443
483,1.4581677913665771
484,1.455737590789795
485,1.4533169269561768
486,1.4509053230285645
487,1.4485024213790894
488,1.4461088180541992
489,1.4437241554260254
490,1.4413484334945679
491,1.438981294631958
492,1.4366226196289062
493,1.4342730045318604
494,1.4319313764572144
495,1.4295982122421265
496,1.4272732734680176
497,1.424956202507019
498,1.4226473569869995
499,1.4203464984893799
500,1.418053388595581
501,1.4157683849334717
502,1.413490653038025
503,1.4112207889556885
504,1.4089584350585938
505,1.406703233718872
506,1.4044554233551025
507,1.4022148847579956
508,1.3999817371368408
509,1.3977551460266113
510,1.3955357074737549
511,1.3933229446411133
512,1.3911174535751343
513,1.388918399810791
514,1.386725664138794
515,1.3845398426055908
516,1.3823609352111816
517,1.3801878690719604
518,1.3780211210250854
519,1.3758609294891357
520,1.3737071752548218
521,1.3715590238571167
522,1.3694175481796265
523,1.3672816753387451
524,1.36515212059021
525,1.3630284070968628
526,1.360910177230835
527,1.3587980270385742
528,1.3566913604736328
529,1.354590892791748
530,1.3524959087371826
531,1.3504064083099365
532,1.3483226299285889
533,1.3462438583374023
534,1.3441709280014038
535,1.342103362083435
536,1.3400410413742065
537,1.3379839658737183
538,1.3359324932098389
539,1.333885908126831
540,1.3318445682525635
541,1.3298083543777466
542,1.32777738571167
543,1.3257511854171753
544,1.3237299919128418
545,1.321713924407959
546,1.3197027444839478
547,1.3176963329315186
548,1.315694808959961
549,1.3136978149414062
550,1.3117058277130127
551,1.309718370437622
552,1.3077359199523926
553,1.305757761001587
554,1.3037841320037842
555,1.301815390586853
556,1.2998510599136353
557,1.2978909015655518
558,1.2959353923797607
559,1.293984293937683
560,1.2920376062393188
561,1.2900952100753784
562,1.2881569862365723
563,1.2862234115600586
564,1.2842938899993896
565,1.282368540763855
566,1.2804476022720337
567,1.2785307168960571
568,1.2766181230545044
569,1.2747094631195068
570,1.272805094718933
571,1.2709046602249146
572,1.2690086364746094
573,1.2671163082122803
574,1.2652281522750854
575,1.2633440494537354
576,1.2614641189575195
577,1.2595881223678589
578,1.257716178894043
579,1.2558481693267822
580,1.253983974456787
581,1.2521240711212158
582,1.250267744064331
583,1.2484155893325806
584,1.2465672492980957
585,1.2447230815887451
586,1.2428827285766602
587,1.24104642868042
588,1.2392138242721558
589,1.2373851537704468
590,1.2355605363845825
591,1.2337398529052734
592,1.2319226264953613
593,1.2301095724105835
594,1.2283004522323608
595,1.2264952659606934
596,1.2246938943862915
597,1.2228964567184448
598,1.2211027145385742
599,1.2193130254745483
600,1.217526912689209
601,1.215744972229004
602,1.2139668464660645
603,1.2121922969818115
604,1.2104218006134033
605,1.2086551189422607
606,1.2068922519683838
607,1.2051331996917725
608,1.2033779621124268
609,1.2016264200210571
610,1.1998786926269531
611,1.1981348991394043
612,1.196394681930542
613,1.194658637046814
614,1.192926049232483
615,1.1911972761154175
616,1.1894724369049072
617,1.187751293182373
618,1.1860337257385254
619,1.1843199729919434
620,1.1826097965240479
621,1.180903673171997
622,1.1792010068893433
623,1.1775020360946655
624,1.1758068799972534
625,1.1741154193878174
626,1.1724276542663574
627,1.170743465423584
628,1.1690629720687866
629,1.1673860549926758
630,1.165712833404541
631,1.1640433073043823
632,1.1623774766921997
633,1.160715103149414
634,1.1590561866760254
635,1.1574010848999023
636,1.1557494401931763
637,1.1541013717651367
638,1.1524569988250732
639,1.1508160829544067
640,1.1491787433624268
641,1.1475447416305542
642,1.1459146738052368
643,1.1442875862121582
644,1.1426644325256348
645,1.1410446166992188
646,1.1394282579421997
647,1.1378153562545776
648,1.1362059116363525
649,1.1345999240875244
650,1.1329975128173828
651,1.1313982009887695
652,1.1298025846481323
653,1.128210425376892
654,1.1266213655471802
655,1.1250357627868652
656,1.1234537363052368
657,1.1218748092651367
658,1.1202993392944336
659,1.118727207183838
660,1.1171584129333496
661,1.1155929565429688
662,1.1140307188034058
663,1.1124718189239502
664,1.1109163761138916
665,1.1093637943267822
666,1.1078147888183594
667,1.1062687635421753
668,1.104725956916809
669,1.1031866073608398
670,1.1016504764556885
671,1.1001174449920654
672,1.0985873937606812
673,1.0970606803894043
674,1.0955371856689453
675,1.0940165519714355
676,1.0924992561340332
677,1.0909851789474487
678,1.089474081993103
679,1.087965965270996
680,1.0864611864089966
681,1.0849592685699463
682,1.0834605693817139
683,1.0819648504257202
684,1.0804721117019653
685,1.0789825916290283
686,1.0774959325790405
687,1.076012134552002
688,1.0745316743850708
689,1.0730538368225098
690,1.0715792179107666
691,1.0701072216033936
692,1.068638563156128
693,1.0671727657318115
694,1.0657097101211548
695,1.0642497539520264
696,1.0627925395965576
697,1.061338186264038
698,1.0598868131637573
699,1.0584381818771362
700,1.056992530822754
701,1.0555496215820312
702,1.0541095733642578
703,1.0526725053787231
704,1.051237940788269
705,1.0498063564300537
706,1.0483773946762085
707,1.0469512939453125
708,1.0455281734466553
709,1.044107437133789
710,1.042689561843872
711,1.0412745475769043
712,1.0398619174957275
713,1.0384521484375
714,1.0370451211929321
715,1.0356407165527344
716,1.0342389345169067
717,1.0328397750854492
718,1.0314433574676514
719,1.0300495624542236
720,1.028658151626587
721,1.0272696018218994
722,1.0258835554122925
723,1.0244998931884766
724,1.0231189727783203
725,1.0217406749725342
726,1.020364761352539
727,1.018991231918335
728,1.0176204442977905
729,1.016252040863037
730,1.0148861408233643
731,1.0135226249694824
732,1.0121617317199707
733,1.01080322265625
734,1.0094470977783203
735,1.008093237876892
736,1.0067418813705444
737,1.005393147468567
738,1.0040464401245117
739,1.002702236175537
740,1.0013604164123535
741,1.000020980834961
742,0.9986834526062012
743,0.9973484873771667
744,0.9960159659385681
745,0.9946855306625366
746,0.9933571219444275
747,0.9920313358306885
748,0.990707516670227
749,0.9893860816955566
750,0.9880667924880981
751,0.9867495894432068
752,0.9854346513748169
753,0.9841219186782837
754,0.9828111529350281
755,0.9815024733543396
756,0.980195939540863
757,0.9788916110992432
758,0.9775893688201904
759,0.9762890338897705
760,0.974990963935852
761,0.9736948013305664
762,0.9724005460739136
763,0.9711084365844727
764,0.9698182940483093
765,0.9685301184654236
766,0.967244029045105
767,0.965959906578064
768,0.9646775722503662
769,0.9633972644805908
770,0.9621190428733826
771,0.9608427882194519
772,0.959568202495575
773,0.9582955837249756
774,0.9570250511169434
775,0.9557563662528992
776,0.9544896483421326
777,0.9532246589660645
778,0.951961874961853
779,0.9507007002830505
780,0.9494413733482361
781,0.9481842517852783
782,0.946928858757019
783,0.945675253868103
784,0.9444236755371094
785,0.943173885345459
786,0.9419259428977966
787,0.9406800270080566
788,0.9394358992576599
789,0.938193678855896
790,0.9369533061981201
791,0.9357149004936218
792,0.9344784617424011
793,0.9332436919212341
794,0.9320108890533447
795,0.9307801127433777
796,0.9295510053634644
797,0.9283239245414734
798,0.9270986318588257
799,0.9258753061294556
800,0.924653947353363
801,0.9234344959259033
802,0.9222168922424316
803,0.9210011959075928
804,0.9197874069213867
805,0.9185754060745239
806,0.9173654913902283
807,0.9161572456359863
808,0.9149510860443115
809,0.9137467741966248
810,0.9125441908836365
811,0.9113438129425049
812,0.9101451635360718
813,0.9089483022689819
814,0.9077533483505249
815,0.9065601825714111
816,0.9053689241409302
817,0.9041795134544373
818,0.9029921293258667
819,0.9018064737319946
820,0.9006227254867554
821,0.8994407057762146
822,0.8982605934143066
823,0.8970824480056763
824,0.8959059119224548
825,0.8947311639785767
826,0.8935584425926208
827,0.892387330532074
828,0.8912180662155151
829,0.8900505900382996
830,0.8888850212097168
831,0.8877209424972534
832,0.8865588903427124
833,0.8853983879089355
834,0.8842396140098572
835,0.8830827474594116
836,0.8819273710250854
837,0.8807737827301025
838,0.8796221613883972
839,0.8784719705581665
840,0.8773235082626343
841,0.8761767148971558
842,0.8750314712524414
843,0.8738881349563599
844,0.8727461695671082
845,0.8716060519218445
846,0.8704675436019897
847,0.8693305850028992
848,0.8681952357292175
849,0.8670613765716553
850,0.865929365158081
851,0.8647987842559814
852,0.863669753074646
853,0.8625423312187195
854,0.8614162802696228
855,0.8602920770645142
856,0.8591692447662354
857,0.8580478429794312
858,0.8569282293319702
859,0.8558098673820496
860,0.8546929359436035
861,0.8535776138305664
862,0.8524638414382935
863,0.8513514995574951
864,0.8502404093742371
865,0.8491310477256775
866,0.8480231165885925
867,0.8469163179397583
868,0.845811128616333
869,0.8447073698043823
870,0.8436049222946167
871,0.8425040245056152
872,0.8414043188095093
873,0.8403062224388123
874,0.839209258556366
875,0.8381137251853943
876,0.8370194435119629
877,0.8359267115592957
878,0.8348349928855896
879,0.8337448835372925
880,0.8326559066772461
881,0.8315684199333191
882,0.8304821252822876
883,0.8293970823287964
884,0.8283133506774902
885,0.8272308707237244
886,0.8261497020721436
887,0.825069785118103
888,0.823991060256958
889,0.822913408279419
890,0.821837306022644
891,0.8207623362541199
892,0.8196883201599121
893,0.8186158537864685
894,0.8175443410873413
895,0.8164740800857544
896,0.815405011177063
897,0.8143371343612671
898,0.8132704496383667
899,0.8122048377990723
900,0.8111404776573181
901,0.8100771903991699
902,0.8090150356292725
903,0.8079540729522705
904,0.806894063949585
905,0.805835485458374
906,0.8047778010368347
907,0.8037211894989014
908,0.8026657104492188
909,0.8016113638877869
910,0.8005580902099609
911,0.7995059490203857
912,0.798454761505127
913,0.7974046468734741
914,0.7963556051254272
915,0.7953076362609863
916,0.7942606210708618
917,0.7932149171829224
918,0.792169988155365
919,0.7911261320114136
920,0.7900835275650024
921,0.7890417575836182
922,0.7880008220672607
923,0.786961019039154
924,0.7859224081039429
925,0.7848845720291138
926,0.7838478088378906
927,0.782812237739563
928,0.7817773222923279
929,0.7807435393333435
930,0.7797107100486755
931,0.7786788940429688
932,0.7776479721069336
933,0.776618242263794
934,0.7755893468856812
935,0.7745614051818848
936,0.7735342979431152
937,0.7725083827972412
938,0.771483302116394
939,0.7704591751098633
940,0.7694360017776489
941,0.7684137225151062
942,0.7673925757408142
943,0.7663723230361938
944,0.7653530836105347
945,0.7643346190452576
946,0.7633170485496521
947,0.7623006701469421
948,0.7612852454185486
949,0.7602707147598267
950,0.7592570185661316
951,0.7582444548606873
952,0.7572326064109802
953,0.7562220096588135
954,0.7552120685577393
955,0.7542032599449158
956,0.7531954050064087
957,0.7521883845329285
958,0.7511823177337646
959,0.7501773238182068
960,0.7491732835769653
961,0.7481702566146851
962,0.7471681833267212
963,0.7461668848991394
964,0.7451667189598083
965,0.7441675066947937
966,0.7431693077087402
967,0.7421720027923584
968,0.7411758899688721
969,0.7401806712150574
970,0.7391864061355591
971,0.738193154335022
972,0.737200915813446
973,0.7362096309661865
974,0.7352194786071777
975,0.7342302799224854
976,0.7332420349121094
977,0.7322549223899841
978,0.7312687635421753
979,0.7302836179733276
980,0.7292995452880859
981,0.7283164858818054
982,0.7273344397544861
983,0.7263535857200623
984,0.7253737449645996
985,0.7243947982788086
986,0.7234172821044922
987,0.7224406003952026
988,0.7214648723602295
989,0.7204904556274414
990,0.7195171117782593
991,0.7185447216033936
992,0.7175735235214233
993,0.7166034579277039
994,0.7156343460083008
995,0.7146665453910828
996,0.7136997580528259
997,0.7127341032028198
998,0.711769700050354
999,0.7108062505722046
1000,0.7098439931869507
1001,0.708882749080658
1002,0.7079228758811951
1003,0.7069640159606934
1004,0.7060064077377319
1005,0.7050498723983765
1006,0.7040945887565613
1007,0.7031404376029968
1008,0.7021874785423279
1009,0.7012356519699097
1010,0.7002851366996765
1011,0.6993355751037598
1012,0.6983875036239624
1013,0.6974403858184814
1014,0.6964945793151855
1015,0.6955499053001404
1016,0.6946065425872803
1017,0.6936644911766052
1018,0.692723274230957
1019,0.691783607006073
1020,0.6908451318740845
1021,0.6899077296257019
1022,0.6889716386795044
1023,0.6880368590354919
1024,0.6871033906936646
1025,0.6861709356307983
1026,0.6852397322654724
1027,0.6843098998069763
1028,0.6833812594413757
1029,0.682453989982605
1030,0.681527853012085
1031,0.6806029081344604
1032,0.6796793937683105
1033,0.6787569522857666
1034,0.6778360605239868
1035,0.6769163012504578
1036,0.6759978532791138
1037,0.6750804781913757
1038,0.6741645336151123
1039,0.6732499003410339
1040,0.6723364591598511
1041,0.6714242696762085
1042,0.6705135107040405
1043,0.6696038246154785
1044,0.6686956286430359
1045,0.6677886247634888
1046,0.6668829321861267
1047,0.6659784317016602
1048,0.6650754809379578
1049,0.6641736030578613
1050,0.6632731556892395
1051,0.662373960018158
1052,0.6614760160446167
1053,0.6605794429779053
1054,0.6596841812133789
1055,0.6587902903556824
1056,0.6578974723815918
1057,0.6570061445236206
1058,0.6561160683631897
1059,0.6552273631095886
1060,0.6543399691581726
1061,0.6534537076950073
1062,0.652569055557251
1063,0.6516855955123901
1064,0.6508033275604248
1065,0.6499224901199341
1066,0.6490430235862732
1067,0.648164689540863
1068,0.6472878456115723
1069,0.6464123725891113
1070,0.6455379724502563
1071,0.6446651220321655
1072,0.643793523311615
1073,0.6429232954978943
1074,0.6420543193817139
1075,0.6411866545677185
1076,0.640320360660553
1077,0.6394554376602173
1078,0.6385917663574219
1079,0.6377294659614563
1080,0.6368685960769653
1081,0.6360089778900146
1082,0.6351505517959595
1083,0.6342936754226685
1084,0.6334380507469177
1085,0.6325838565826416
1086,0.6317307949066162
1087,0.630879282951355
1088,0.6300289630889893
1089,0.6291800737380981
1090,0.6283324956893921
1091,0.6274862289428711
1092,0.6266413331031799
1093,0.6257977485656738
1094,0.6249555349349976
1095,0.6241146922111511
1096,0.6232752203941345
1097,0.6224370002746582
1098,0.6216002702713013
1099,0.6207647323608398
1100,0.619930624961853
1101,0.6190979480743408
1102,0.6182665228843689
1103,0.6174365282058716
1104,0.6166077256202698
1105,0.6157803535461426
1106,0.6149545311927795
1107,0.614129900932312
1108,0.6133066415786743
1109,0.6124847531318665
1110,0.6116642355918884
1111,0.6108450889587402
1112,0.6100272536277771
1113,0.6092107892036438
1114,0.6083958148956299
1115,0.6075819730758667
1116,0.6067697405815125
1117,0.6059587597846985
1118,0.6051491498947144
1119,0.6043409705162048
1120,0.6035341024398804
1121,0.6027286052703857
1122,0.6019244194030762
1123,0.601121723651886
1124,0.6003203988075256
1125,0.5995204448699951
1126,0.5987218618392944
1127,0.5979247093200684
1128,0.5971289277076721
1129,0.5963343977928162
1130,0.5955413579940796
1131,0.5947496891021729
1132,0.5939595103263855
1133,0.5931706428527832
1134,0.5923829674720764
1135,0.5915969014167786
1136,0.590812087059021
1137,0.5900288820266724
1138,0.589246928691864
1139,0.5884662866592407
1140,0.5876871943473816
1141,0.5869094133377075
1142,0.5861331224441528
1143,0.5853581428527832
1144,0.5845845341682434
1145,0.5838122963905334
1146,0.5830416083335876
1147,0.5822722911834717
1148,0.5815042853355408
1149,0.5807377696037292
1150,0.5799725651741028
1151,0.5792088508605957
1152,0.5784465074539185
1153,0.5776855945587158
1154,0.5769259333610535
1155,0.5761677622795105
1156,0.5754110217094421
1157,0.5746555924415588
1158,0.5739017128944397
1159,0.5731492042541504
1160,0.5723980665206909
1161,0.571648359298706
1162,0.5709000825881958
1163,0.5701531767845154
1164,0.5694077014923096
1165,0.5686635971069336
1166,0.5679209232330322
1167,0.5671796798706055
1168,0.5664397478103638
1169,0.5657013654708862
1170,0.5649644136428833
1171,0.5642286539077759
1172,0.5634945034980774
1173,0.5627617239952087
1174,0.5620301961898804
1175,0.5613002777099609
1176,0.5605717897415161
1177,0.5598446130752563
1178,0.5591188669204712
1179,0.5583944916725159
1180,0.5576716065406799
1181,0.5569500923156738
1182,0.5562300086021423
1183,0.5555114150047302
1184,0.5547940731048584
1185,0.5540782809257507
1186,0.5533638000488281
1187,0.5526508688926697
1188,0.5519391894340515
1189,0.5512291193008423
1190,0.5505202412605286
1191,0.549812912940979
1192,0.549107015132904
1193,0.5484024286270142
1194,0.5476993918418884
1195,0.546997606754303
1196,0.5462973117828369
1197,0.5455983877182007
1198,0.5449008941650391
1199,0.5442048907279968
1200,0.5435101389884949
1201,0.5428169369697571
1202,0.5421251058578491
1203,0.5414347052574158
1204,0.5407457947731018
1205,0.5400580763816833
1206,0.5393719673156738
1207,0.5386871695518494
1208,0.5380038022994995
1209,0.5373218059539795
1210,0.5366413593292236
1211,0.5359622240066528
1212,0.5352845191955566
1213,0.5346081852912903
1214,0.5339332818984985
1215,0.5332597494125366
1216,0.5325875878334045
1217,0.5319169759750366
1218,0.5312476754188538
1219,0.530579686164856
1220,0.5299133062362671
1221,0.529248058795929
1222,0.5285844802856445
1223,0.5279221534729004
1224,0.5272612571716309
1225,0.5266017913818359
1226,0.5259436368942261
1227,0.5252870321273804
1228,0.5246316194534302
1229,0.5239776372909546
1230,0.5233250856399536
1231,0.5226739645004272
1232,0.5220241546630859
1233,0.5213757753372192
1234,0.5207286477088928
1235,0.5200830101966858
1236,0.5194387435913086
1237,0.5187958478927612
1238,0.5181542634963989
1239,0.5175142288208008
1240,0.5168753862380981
1241,0.5162379741668701
1242,0.5156018733978271
1243,0.5149672031402588
1244,0.5143339037895203
1245,0.5137019157409668
1246,0.5130712985992432
1247,0.5124419927597046
1248,0.5118141174316406
1249,0.5111874938011169
1250,0.5105623006820679
1251,0.5099383592605591
1252,0.5093158483505249
1253,0.5086947083473206
1254,0.5080748200416565
1255,0.5074563026428223
1256,0.5068390965461731
1257,0.506223201751709
1258,0.5056086182594299
1259,0.5049954056739807
1260,0.5043835043907166
1261,0.5037729740142822
1262,0.5031636953353882
1263,0.502555787563324
1264,0.5019491910934448
1265,0.501343846321106
1266,0.5007398724555969
1267,0.5001373291015625
1268,0.4995358884334564
1269,0.4989357888698578
1270,0.4983370006084442
1271,0.49773961305618286
1272,0.4971434772014618
1273,0.4965486228466034
