Iteration,Loss
414,0.2590954303741455
415,0.2586749792098999
416,0.2582787275314331
417,0.25787729024887085
418,0.25749561190605164
419,0.25711286067962646
420,0.25674667954444885
421,0.2563820481300354
422,0.25603175163269043
423,0.2556847333908081
424,0.2553502917289734
425,0.25502029061317444
426,0.2547014653682709
427,0.2543875575065613
428,0.2540837228298187
429,0.2537851631641388
430,0.2534956634044647
431,0.25321149826049805
432,0.2529354393482208
433,0.252664715051651
434,0.25240132212638855
435,0.252142995595932
436,0.2518913745880127
437,0.2516445517539978
438,0.2514038681983948
439,0.2511676549911499
440,0.25093695521354675
441,0.25071051716804504
442,0.2504890561103821
443,0.2502715587615967
444,0.2500585913658142
445,0.24984928965568542
446,0.24964414536952972
447,0.24944232404232025
448,0.24924427270889282
449,0.2490493804216385
450,0.24885788559913635
451,0.24866928160190582
452,0.2484838217496872
453,0.24830099940299988
454,0.24812102317810059
455,0.24794353544712067
456,0.2477686107158661
457,0.24759599566459656
458,0.24742574989795685
459,0.24725763499736786
460,0.24709175527095795
461,0.24692778289318085
462,0.2467658370733261
463,0.24660569429397583
464,0.24644745886325836
465,0.2462908923625946
466,0.24613609910011292
467,0.245982825756073
468,0.2458311915397644
469,0.2456810623407364
470,0.2455323338508606
471,0.2453850656747818
472,0.24523913860321045
473,0.24509452283382416
474,0.24495121836662292
475,0.2448090761899948
476,0.24466818571090698
477,0.24452842772006989
478,0.24438980221748352
479,0.2442522794008255
480,0.24411581456661224
481,0.24398034811019897
482,0.2438458949327469
483,0.2437124103307724
484,0.24357986450195312
485,0.24344821274280548
486,0.24331751465797424
487,0.24318763613700867
488,0.24305860698223114
489,0.24293041229248047
490,0.24280302226543427
491,0.24267636239528656
492,0.2425505369901657
493,0.24242538213729858
494,0.24230101704597473
495,0.2421773076057434
496,0.24205434322357178
497,0.2419319748878479
498,0.24181032180786133
499,0.2416892945766449
500,0.241568922996521
501,0.24144913256168365
502,0.24132996797561646
503,0.24121133983135223
504,0.24109335243701935
505,0.24097585678100586
506,0.24085891246795654
507,0.2407425343990326
508,0.24062667787075043
509,0.24051135778427124
510,0.24039648473262787
511,0.24028214812278748
512,0.2401682436466217
513,0.24005486071109772
514,0.23994185030460358
515,0.23982937633991241
516,0.2397172749042511
517,0.23960565030574799
518,0.2394944131374359
519,0.23938362300395966
520,0.23927319049835205
521,0.23916317522525787
522,0.23905351758003235
523,0.23894424736499786
524,0.23883529007434845
525,0.23872676491737366
526,0.23861856758594513
527,0.23851069808006287
528,0.23840315639972687
529,0.23829592764377594
530,0.23818904161453247
531,0.23808243870735168
532,0.23797614872455597
533,0.23787011206150055
534,0.2377644181251526
535,0.23765899240970612
536,0.23755384981632233
537,0.23744896054267883
538,0.23734432458877563
539,0.23723994195461273
540,0.23713578283786774
541,0.23703187704086304
542,0.23692826926708221
543,0.23682482540607452
544,0.23672161996364594
545,0.23661859333515167
546,0.2365158349275589
547,0.23641325533390045
548,0.2363108992576599
549,0.2362087517976761
550,0.2361067533493042
551,0.23600493371486664
552,0.23590336740016937
553,0.23580193519592285
554,0.23570068180561066
555,0.2355995774269104
556,0.23549868166446686
557,0.23539794981479645
558,0.2352973222732544
559,0.23519691824913025
560,0.23509661853313446
561,0.234996497631073
562,0.2348964959383011
563,0.2347966432571411
564,0.23469695448875427
565,0.2345973700284958
566,0.23449794948101044
567,0.23439867794513702
568,0.23429949581623077
569,0.23420043289661407
570,0.2341015338897705
571,0.2340027242898941
572,0.23390409350395203
573,0.23380550742149353
574,0.23370710015296936
575,0.23360876739025116
576,0.2335105687379837
577,0.2334124743938446
578,0.23331451416015625
579,0.23321664333343506
580,0.23311886191368103
581,0.23302122950553894
582,0.23292367160320282
583,0.23282621800899506
584,0.23272888362407684
585,0.2326316386461258
586,0.2325345128774643
587,0.23243746161460876
588,0.23234054446220398
589,0.23224370181560516
590,0.23214693367481232
591,0.2320503145456314
592,0.2319537252187729
593,0.2318572849035263
594,0.2317608892917633
595,0.23166462779045105
596,0.23156845569610596
597,0.23147231340408325
598,0.23137632012367249
599,0.2312803715467453
600,0.23118451237678528
601,0.2310887575149536
602,0.23099306225776672
603,0.2308974415063858
604,0.23080191016197205
605,0.23070645332336426
606,0.23061104118824005
607,0.2305157333612442
608,0.23042047023773193
609,0.23032526671886444
610,0.23023013770580292
611,0.23013508319854736
612,0.230040043592453
613,0.229945108294487
614,0.22985020279884338
615,0.22975534200668335
616,0.2296605259180069
617,0.22956572473049164
618,0.22947098314762115
619,0.22937625646591187
620,0.22928160429000854
621,0.22918693721294403
622,0.2290922999382019
623,0.22899767756462097
624,0.22890305519104004
625,0.2288084775209427
626,0.22871388494968414
627,0.22861921787261963
628,0.2285245805978775
629,0.22842997312545776
630,0.22833532094955444
631,0.22824062407016754
632,0.22814592719078064
633,0.22805118560791016
634,0.2279563546180725
635,0.22786147892475128
636,0.22776657342910767
637,0.22767160832881927
638,0.22757656872272491
639,0.2274814397096634
640,0.2273862063884735
641,0.22729094326496124
642,0.22719550132751465
643,0.22710002958774567
644,0.22700439393520355
645,0.22690868377685547
646,0.22681280970573425
647,0.2267168164253235
648,0.2266206443309784
649,0.22652438282966614
650,0.22642792761325836
651,0.22633130848407745
652,0.2262345403432846
653,0.22613756358623505
654,0.22604040801525116
655,0.22594307363033295
656,0.2258455455303192
657,0.22574779391288757
658,0.22564981877803802
659,0.22555164992809296
660,0.2254532277584076
661,0.22535458207130432
662,0.22525566816329956
663,0.22515656054019928
664,0.22505715489387512
665,0.22495752573013306
666,0.22485759854316711
667,0.2247573882341385
668,0.22465693950653076
669,0.22455620765686035
670,0.22445514798164368
671,0.2243538498878479
672,0.22425225377082825
673,0.22415035963058472
674,0.2240481972694397
675,0.2239457070827484
676,0.22384287416934967
677,0.2237398475408554
678,0.2236364632844925
679,0.2235327810049057
680,0.22342880070209503
681,0.22332458198070526
682,0.22322003543376923
683,0.2231152057647705
684,0.2230100780725479
685,0.22290471196174622
686,0.22279907763004303
687,0.22269318997859955
688,0.22258704900741577
689,0.2224806845188141
690,0.2223740965127945
691,0.22226732969284058
692,0.22216032445430756
693,0.2220531702041626
694,0.2219458520412445
695,0.22183839976787567
696,0.22173084318637848
697,0.22162315249443054
698,0.22151541709899902
699,0.22140765190124512
700,0.22129982709884644
701,0.22119206190109253
702,0.22108431160449982
703,0.2209765911102295
704,0.2208690196275711
705,0.22076156735420227
706,0.22065426409244537
707,0.22054718434810638
708,0.2204403281211853
709,0.2203337699174881
710,0.22022749483585358
711,0.2201216071844101
712,0.22001609206199646
713,0.21991097927093506
714,0.21980635821819305
715,0.21970222890377045
716,0.21959862112998962
717,0.21949562430381775
718,0.21939319372177124
719,0.21929144859313965
720,0.21919038891792297
721,0.2190900295972824
722,0.21899038553237915
723,0.21889151632785797
724,0.21879345178604126
725,0.2186962068080902
726,0.2185998409986496
727,0.21850427985191345
728,0.21840962767601013
729,0.21831583976745605
730,0.2182229459285736
731,0.21813099086284637
732,0.21803991496562958
733,0.2179497480392456
734,0.21786049008369446
735,0.21777218580245972
736,0.21768471598625183
737,0.21759818494319916
738,0.21751253306865692
739,0.21742774546146393
740,0.2173437923192978
741,0.2172607183456421
742,0.21717843413352966
743,0.2170969396829605
744,0.21701624989509583
745,0.21693632006645203
746,0.21685712039470673
747,0.21677862107753754
748,0.21670079231262207
749,0.21662363409996033
750,0.2165471613407135
751,0.21647125482559204
752,0.21639592945575714
753,0.2163211554288864
754,0.21624694764614105
755,0.21617326140403748
756,0.2161000519990921
757,0.21602728962898254
758,0.21595498919487
759,0.21588309109210968
760,0.215811625123024
761,0.21574048697948456
762,0.21566976606845856
763,0.21559934318065643
764,0.21552924811840057
765,0.21545946598052979
766,0.21538998186588287
767,0.21532073616981506
768,0.21525177359580994
769,0.2151830494403839
770,0.2151145488023758
771,0.2150462418794632
772,0.2149781584739685
773,0.21491020917892456
774,0.21484249830245972
775,0.21477492153644562
776,0.21470747888088226
777,0.21464022994041443
778,0.21457304060459137
779,0.21450607478618622
780,0.21443915367126465
781,0.21437236666679382
782,0.21430566906929016
783,0.21423906087875366
784,0.21417255699634552
785,0.21410611271858215
786,0.21403978765010834
787,0.21397346258163452
788,0.21390724182128906
789,0.21384106576442719
790,0.21377494931221008
791,0.21370886266231537
792,0.213642880320549
793,0.21357686817646027
794,0.2135109305381775
795,0.2134450525045395
796,0.2133791595697403
797,0.21331331133842468
798,0.21324749290943146
799,0.21318171918392181
800,0.21311594545841217
801,0.2130502164363861
802,0.21298447251319885
803,0.21291878819465637
804,0.21285311877727509
805,0.2127874195575714
806,0.21272176504135132
807,0.2126561552286148
808,0.2125905156135559
809,0.21252495050430298
810,0.21245937049388885
811,0.21239379048347473
812,0.21232828497886658
813,0.21226274967193604
814,0.21219727396965027
815,0.21213175356388092
816,0.21206629276275635
817,0.21200089156627655
818,0.21193546056747437
819,0.21187007427215576
820,0.21180470287799835
821,0.21173939108848572
822,0.21167409420013428
823,0.21160884201526642
824,0.21154358983039856
825,0.2114783674478531
826,0.2114132195711136
827,0.21134808659553528
828,0.21128301322460175
829,0.2112179696559906
830,0.21115294098854065
831,0.21108798682689667
832,0.21102309226989746
833,0.21095822751522064
834,0.2108934074640274
835,0.21082864701747894
836,0.21076393127441406
837,0.21069924533367157
838,0.21063461899757385
839,0.21057003736495972
840,0.21050554513931274
841,0.21044106781482697
842,0.21037667989730835
843,0.21031233668327332
844,0.21024805307388306
845,0.21018379926681519
846,0.21011961996555328
847,0.21005547046661377
848,0.20999135076999664
849,0.20992730557918549
850,0.2098633348941803
851,0.2097993791103363
852,0.2097354531288147
853,0.20967158675193787
854,0.20960775017738342
855,0.20954397320747375
856,0.2094801962375641
857,0.2094164341688156
858,0.2093527615070343
859,0.2092890590429306
860,0.2092253863811493
861,0.20916172862052917
862,0.20909805595874786
863,0.20903439819812775
864,0.20897074043750763
865,0.20890706777572632
866,0.2088433802127838
867,0.20877966284751892
868,0.20871591567993164
869,0.20865215361118317
870,0.20858833193778992
871,0.2085244506597519
872,0.20846052467823029
873,0.20839650928974152
874,0.20833244919776917
875,0.20826824009418488
876,0.20820403099060059
877,0.20813962817192078
878,0.208075150847435
879,0.20801055431365967
880,0.2079458087682724
881,0.20788094401359558
882,0.20781591534614563
883,0.20775072276592255
884,0.20768533647060394
885,0.207619771361351
886,0.20755399763584137
887,0.207488015294075
888,0.20742185413837433
889,0.20735540986061096
890,0.2072886973619461
891,0.20722173154354095
892,0.20715449750423431
893,0.207086980342865
894,0.2070191502571106
895,0.20695097744464874
896,0.20688249170780182
897,0.20681366324424744
898,0.20674444735050201
899,0.20667484402656555
900,0.20660489797592163
901,0.2065344899892807
902,0.20646364986896515
903,0.20639240741729736
904,0.206320658326149
905,0.2062484472990036
906,0.20617572963237762
907,0.20610249042510986
908,0.20602872967720032
909,0.2059544175863266
910,0.20587952435016632
911,0.20580404996871948
912,0.2057279646396637
913,0.20565128326416016
914,0.2055739462375641
915,0.20549587905406952
916,0.2054172158241272
917,0.20533782243728638
918,0.20525771379470825
919,0.20517684519290924
920,0.20509524643421173
921,0.20501284301280975
922,0.20492962002754211
923,0.2048455774784088
924,0.20476074516773224
925,0.20467500388622284
926,0.2045883983373642
927,0.2045009285211563
928,0.2044125199317932
929,0.2043232023715973
930,0.20423293113708496
931,0.20414167642593384
932,0.2040494978427887
933,0.20395627617835999
934,0.20386210083961487
935,0.203766867518425
936,0.20367063581943512
937,0.2035733461380005
938,0.2034750133752823
939,0.2033757120370865
940,0.20327527821063995
941,0.20317381620407104
942,0.20307129621505737
943,0.20296776294708252
944,0.2028631567955017
945,0.20275753736495972
946,0.20265088975429535
947,0.2025432586669922
948,0.20243465900421143
949,0.20232504606246948
950,0.2022145390510559
951,0.2021031379699707
952,0.20199085772037506
953,0.20187774300575256
954,0.2017638236284256
955,0.2016492635011673
956,0.20153391361236572
957,0.2014179825782776
958,0.20130150020122528
959,0.20118452608585358
960,0.20106709003448486
961,0.20094932615756989
962,0.20083129405975342
963,0.20071306824684143
964,0.20059475302696228
965,0.20047637820243835
966,0.20035812258720398
967,0.20024003088474274
968,0.20012220740318298
969,0.2000047117471695
970,0.1998877078294754
971,0.1997712403535843
972,0.1996554285287857
973,0.19954033195972443
974,0.19942606985569
975,0.1993127316236496
976,0.19920028746128082
977,0.19908900558948517
978,0.19897881150245667
979,0.19886983931064606
980,0.19876208901405334
981,0.19865570962429047
982,0.19855065643787384
983,0.19844697415828705
984,0.19834473729133606
985,0.19824396073818207
986,0.19814462959766388
987,0.19804680347442627
988,0.19795049726963043
989,0.1978556513786316
990,0.19776228070259094
991,0.19767040014266968
992,0.1975800096988678
993,0.19749101996421814
994,0.19740349054336548
995,0.19731736183166504
996,0.19723261892795563
997,0.19714918732643127
998,0.19706706702709198
999,0.19698627293109894
1000,0.1969066709280014
1001,0.19682832062244415
1002,0.19675113260746002
1003,0.1966751366853714
1004,0.19660019874572754
1005,0.19652636349201202
1006,0.19645357131958008
1007,0.1963818222284317
1008,0.19631104171276093
1009,0.19624125957489014
1010,0.1961723119020462
1011,0.19610437750816345
1012,0.19603723287582397
1013,0.19597090780735016
1014,0.19590547680854797
1015,0.19584080576896667
1016,0.19577689468860626
1017,0.19571375846862793
1018,0.1956513226032257
1019,0.1955896019935608
1020,0.1955285668373108
1021,0.19546818733215332
1022,0.19540847837924957
1023,0.19534935057163239
1024,0.19529087841510773
1025,0.19523295760154724
1026,0.1951756477355957
1027,0.19511890411376953
1028,0.19506269693374634
1029,0.1950070559978485
1030,0.1949518918991089
1031,0.19489726424217224
1032,0.1948431134223938
1033,0.19478946924209595
1034,0.1947362720966339
1035,0.19468356668949127
1036,0.19463129341602325
1037,0.19457949697971344
1038,0.19452808797359467
1039,0.1944771260023117
1040,0.19442658126354218
1041,0.1943764090538025
1042,0.19432663917541504
1043,0.19427724182605743
1044,0.19422827661037445
1045,0.19417965412139893
1046,0.19413141906261444
1047,0.19408348202705383
1048,0.19403593242168427
1049,0.19398872554302216
1050,0.1939419060945511
1051,0.1938953399658203
1052,0.193849116563797
1053,0.19380322098731995
1054,0.19375765323638916
1055,0.19371241331100464
1056,0.1936674267053604
1057,0.19362276792526245
1058,0.19357840716838837
1059,0.19353432953357697
1060,0.19349054992198944
1061,0.19344699382781982
1062,0.19340376555919647
1063,0.1933608055114746
1064,0.19331811368465424
1065,0.19327571988105774
1066,0.19323353469371796
1067,0.19319163262844086
1068,0.19314998388290405
1069,0.19310860335826874
1070,0.19306743144989014
1071,0.19302654266357422
1072,0.1929858773946762
1073,0.1929454505443573
1074,0.19290532171726227
1075,0.19286534190177917
1076,0.19282566010951996
1077,0.19278620183467865
1078,0.19274693727493286
1079,0.19270792603492737
1080,0.19266915321350098
1081,0.1926305592060089
1082,0.19259221851825714
1083,0.1925540715456009
1084,0.19251617789268494
1085,0.1924784928560257
1086,0.19244103133678436
1087,0.19240376353263855
1088,0.19236671924591064
1089,0.19232988357543945
1090,0.19229324162006378
1091,0.1922568380832672
1092,0.19222064316272736
1093,0.19218459725379944
1094,0.19214880466461182
1095,0.19211319088935852
1096,0.19207777082920074
1097,0.19204255938529968
1098,0.19200758635997772
1099,0.1919727772474289
1100,0.19193817675113678
1101,0.191903755068779
1102,0.19186952710151672
1103,0.19183550775051117
1104,0.19180168211460114
1105,0.19176803529262543
1106,0.19173456728458405
1107,0.19170135259628296
1108,0.19166825711727142
1109,0.1916353851556778
1110,0.1916026622056961
1111,0.19157014787197113
1112,0.19153782725334167
1113,0.19150570034980774
1114,0.19147376716136932
1115,0.19144199788570404
1116,0.19141048192977905
1117,0.19137908518314362
1118,0.1913478970527649
1119,0.1913168728351593
1120,0.19128602743148804
1121,0.1912553906440735
1122,0.19122493267059326
1123,0.19119460880756378
1124,0.1911645084619522
1125,0.19113457202911377
1126,0.19110481441020966
1127,0.19107522070407867
1128,0.19104580581188202
1129,0.1910165399312973
1130,0.1909874677658081
1131,0.19095855951309204
1132,0.19092980027198792
1133,0.1909012347459793
1134,0.19087280333042145
1135,0.1908445507287979
1136,0.19081644713878632
1137,0.19078852236270905
1138,0.19076073169708252
1139,0.19073311984539032
1140,0.19070565700531006
1141,0.19067832827568054
1142,0.19065114855766296
1143,0.19062413275241852
1144,0.19059725105762482
1145,0.19057056307792664
1146,0.19054396450519562
1147,0.19051755964756012
1148,0.19049128890037537
1149,0.19046513736248016
1150,0.1904391348361969
1151,0.19041328132152557
1152,0.1903875321149826
1153,0.19036193192005157
1154,0.19033648073673248
1155,0.19031114876270294
1156,0.19028595089912415
1157,0.1902608871459961
1158,0.1902359575033188
1159,0.19021116197109222
1160,0.19018647074699402
1161,0.19016189873218536
1162,0.19013747572898865
1163,0.1901131123304367
1164,0.1900889277458191
1165,0.19006489217281342
1166,0.19004087150096893
1167,0.19001704454421997
1168,0.18999330699443817
1169,0.18996968865394592
1170,0.18994617462158203
1171,0.1899227499961853
1172,0.18989944458007812
1173,0.1898762583732605
1174,0.18985319137573242
1175,0.18983019888401031
1176,0.18980735540390015
1177,0.18978455662727356
1178,0.18976189196109772
1179,0.18973930180072784
1180,0.18971684575080872
1181,0.18969443440437317
1182,0.18967215716838837
1183,0.18964996933937073
1184,0.18962788581848145
1185,0.18960586190223694
1186,0.18958395719528198
1187,0.1895621418952942
1188,0.18954038619995117
1189,0.18951871991157532
1190,0.1894972175359726
1191,0.18947570025920868
1192,0.1894543319940567
1193,0.1894330233335495
1194,0.18941178917884827
1195,0.1893906444311142
1196,0.1893695741891861
1197,0.18934862315654755
1198,0.1893276870250702
1199,0.18930688500404358
1200,0.18928614258766174
1201,0.1892654448747635
1202,0.18924489617347717
1203,0.18922434747219086
1204,0.1892039030790329
1205,0.1891835480928421
1206,0.18916325271129608
1207,0.18914300203323364
1208,0.18912285566329956
1209,0.18910276889801025
1210,0.18908274173736572
1211,0.18906280398368835
1212,0.18904289603233337
1213,0.18902310729026794
1214,0.1890033632516861
1215,0.18898369371891022
1216,0.18896406888961792
1217,0.1889444887638092
1218,0.18892499804496765
1219,0.18890559673309326
1220,0.18888622522354126
1221,0.18886692821979523
1222,0.18884767591953278
1223,0.1888284832239151
1224,0.18880939483642578
1225,0.18879030644893646
1226,0.1887713223695755
1227,0.1887524276971817
1228,0.1887335181236267
1229,0.18871469795703888
1230,0.18869595229625702
1231,0.18867722153663635
1232,0.18865859508514404
1233,0.18863996863365173
1234,0.1886214315891266
1235,0.18860295414924622
1236,0.18858452141284943
1237,0.1885661780834198
1238,0.18854781985282898
1239,0.1885295808315277
1240,0.18851135671138763
1241,0.18849319219589233
1242,0.18847507238388062
1243,0.18845701217651367
1244,0.1884390115737915
1245,0.1884210705757141
1246,0.1884031444787979
1247,0.18838529288768768
1248,0.18836747109889984
1249,0.18834975361824036
1250,0.18833203613758087
1251,0.18831436336040497
1252,0.18829675018787384
1253,0.1882791966199875
1254,0.18826168775558472
