Iteration,Loss
421,4.081181049346924
422,4.076926231384277
423,4.07269287109375
424,4.068480014801025
425,4.06428861618042
426,4.060118675231934
427,4.05596923828125
428,4.051840782165527
429,4.047731876373291
430,4.043642997741699
431,4.039575576782227
432,4.03552770614624
433,4.031498908996582
434,4.027491092681885
435,4.023501396179199
436,4.019532203674316
437,4.015583038330078
438,4.011652946472168
439,4.0077409744262695
440,4.003849983215332
441,3.99997615814209
442,3.996121883392334
443,3.9922866821289062
444,3.9884698390960693
445,3.984671115875244
446,3.980891227722168
447,3.977128505706787
448,3.973384380340576
449,3.969658374786377
450,3.9659502506256104
451,3.9622604846954346
452,3.958587169647217
453,3.9549319744110107
454,3.951294422149658
455,3.9476735591888428
456,3.944070339202881
457,3.940484046936035
458,3.9369149208068848
459,3.9333620071411133
460,3.929826259613037
461,3.926307439804077
462,3.922804594039917
463,3.919318675994873
464,3.915848731994629
465,3.9123950004577637
466,3.9089579582214355
467,3.905536413192749
468,3.9021310806274414
469,3.8987417221069336
470,3.8953676223754883
471,3.8920090198516846
472,3.8886659145355225
473,3.8853390216827393
474,3.882026433944702
475,3.878730058670044
476,3.875447988510132
477,3.8721811771392822
478,3.868929624557495
479,3.865692615509033
480,3.8624703884124756
481,3.8592634201049805
482,3.8560705184936523
483,3.8528923988342285
484,3.8497281074523926
485,3.846578598022461
486,3.843442916870117
487,3.8403217792510986
488,3.8372139930725098
489,3.834120988845825
490,3.831040859222412
491,3.827975034713745
492,3.824922561645508
493,3.8218839168548584
494,3.8188586235046387
495,3.815847158432007
496,3.8128483295440674
497,3.8098628520965576
498,3.8068912029266357
499,3.803931713104248
500,3.80098557472229
501,3.7980523109436035
502,3.7951316833496094
503,3.792224168777466
504,3.7893283367156982
505,3.7864458560943604
506,3.7835757732391357
507,3.7807180881500244
508,3.777872085571289
509,3.775038480758667
510,3.7722175121307373
511,3.7694082260131836
512,3.766610622406006
513,3.763824939727783
514,3.7610511779785156
515,3.758288621902466
516,3.755537986755371
517,3.752798557281494
518,3.750070810317993
519,3.747354745864868
520,3.7446491718292236
521,3.7419557571411133
522,3.7392730712890625
523,3.7366013526916504
524,3.733940362930298
525,3.731290817260742
526,3.728651762008667
527,3.7260236740112305
528,3.723405361175537
529,3.7207982540130615
530,3.7182016372680664
531,3.715615749359131
532,3.7130396366119385
533,3.7104737758636475
534,3.707918643951416
535,3.7053732872009277
536,3.702838182449341
537,3.700312852859497
538,3.6977972984313965
539,3.6952922344207764
540,3.6927967071533203
541,3.6903111934661865
542,3.6878345012664795
543,3.6853675842285156
544,3.682910680770874
545,3.6804628372192383
546,3.6780247688293457
547,3.675596237182617
548,3.6731762886047363
549,3.6707658767700195
550,3.668365001678467
551,3.665972948074341
552,3.6635901927948
553,3.6612160205841064
554,3.658851146697998
555,3.6564950942993164
556,3.654147148132324
557,3.651808023452759
558,3.649477958679199
559,3.6471569538116455
560,3.644843339920044
561,3.642538547515869
562,3.640242099761963
563,3.6379542350769043
564,3.635674476623535
565,3.6334033012390137
566,3.6311399936676025
567,3.62888503074646
568,3.6266372203826904
569,3.6243977546691895
570,3.622166633605957
571,3.619943141937256
572,3.617727518081665
573,3.6155200004577637
574,3.6133201122283936
575,3.611128330230713
576,3.6089437007904053
577,3.6067662239074707
578,3.6045968532562256
579,3.6024343967437744
580,3.6002793312072754
581,3.5981316566467285
582,3.595991611480713
583,3.5938587188720703
584,3.5917325019836426
585,3.589614152908325
586,3.5875027179718018
587,3.5853981971740723
588,3.5833005905151367
589,3.5812108516693115
590,3.5791265964508057
591,3.57705020904541
592,3.5749804973602295
593,3.5729174613952637
594,3.570861339569092
595,3.5688111782073975
596,3.5667684078216553
597,3.564732313156128
598,3.5627028942108154
599,3.5606796741485596
600,3.5586626529693604
601,3.556652545928955
602,3.5546483993530273
603,3.5526511669158936
604,3.550659656524658
605,3.548675060272217
606,3.546696186065674
607,3.5447235107421875
608,3.542757272720337
609,3.5407967567443848
610,3.5388429164886475
611,3.5368943214416504
612,3.5349526405334473
613,3.5330164432525635
614,3.5310862064361572
615,3.529161214828491
616,3.527243137359619
617,3.5253305435180664
618,3.523423910140991
619,3.5215234756469727
620,3.5196280479431152
621,3.5177383422851562
622,3.5158543586730957
623,3.5139760971069336
624,3.512103796005249
625,3.510237216949463
626,3.508375644683838
627,3.5065197944641113
628,3.504669666290283
629,3.502824544906616
630,3.5009851455688477
631,3.4991514682769775
632,3.4973227977752686
633,3.4954993724823
634,3.4936814308166504
635,3.491868734359741
636,3.4900615215301514
637,3.4882590770721436
638,3.4864625930786133
639,3.4846713542938232
640,3.482884645462036
641,3.4811034202575684
642,3.479327917098999
643,3.4775571823120117
644,3.4757914543151855
645,3.4740309715270996
646,3.472275495529175
647,3.4705252647399902
648,3.468780040740967
649,3.4670395851135254
650,3.465303897857666
651,3.4635732173919678
652,3.4618477821350098
653,3.4601268768310547
654,3.458411693572998
655,3.456700325012207
656,3.4549944400787354
657,3.4532933235168457
658,3.451597213745117
659,3.4499058723449707
660,3.4482192993164062
661,3.446537494659424
662,3.4448602199554443
663,3.443187713623047
664,3.4415199756622314
665,3.439857244491577
666,3.4381985664367676
667,3.4365451335906982
668,3.4348957538604736
669,3.4332518577575684
670,3.431612014770508
671,3.4299769401550293
672,3.4283463954925537
673,3.426720380783081
674,3.425098419189453
675,3.4234819412231445
676,3.4218692779541016
677,3.4202616214752197
678,3.4186580181121826
679,3.4170594215393066
680,3.4154651165008545
681,3.413875102996826
682,3.41228985786438
683,3.410708427429199
684,3.4091317653656006
685,3.407559633255005
686,3.405991554260254
687,3.4044289588928223
688,3.402869701385498
689,3.4013149738311768
690,3.3997645378112793
691,3.398218870162964
692,3.396677255630493
693,3.3951399326324463
694,3.3936073780059814
695,3.3920786380767822
696,3.390554666519165
697,3.3890342712402344
698,3.387518882751465
699,3.386007308959961
700,3.3844995498657227
701,3.382996082305908
702,3.3814969062805176
703,3.380002021789551
704,3.378511428833008
705,3.3770248889923096
706,3.375542402267456
707,3.3740639686584473
708,3.3725900650024414
709,3.371119976043701
710,3.3696541786193848
711,3.368192195892334
712,3.366734743118286
713,3.365281105041504
714,3.3638315200805664
715,3.3623859882354736
716,3.3609442710876465
717,3.359506368637085
718,3.358072280883789
719,3.356642484664917
720,3.3552169799804688
721,3.353795051574707
722,3.35237717628479
723,3.3509624004364014
724,3.3495519161224365
725,3.3481457233428955
726,3.346742868423462
727,3.345344305038452
728,3.343949556350708
729,3.3425588607788086
730,3.3411710262298584
731,3.339787483215332
732,3.3384077548980713
733,3.3370323181152344
734,3.3356595039367676
735,3.3342912197113037
736,3.332926034927368
737,3.3315651416778564
738,3.330207586288452
739,3.3288536071777344
740,3.3275034427642822
741,3.326157569885254
742,3.324814558029175
743,3.3234758377075195
744,3.3221397399902344
745,3.320807933807373
746,3.319479465484619
747,3.318155288696289
748,3.316833734512329
749,3.3155159950256348
750,3.314201593399048
751,3.3128914833068848
752,3.311583995819092
753,3.3102803230285645
754,3.3089799880981445
755,3.3076834678649902
756,3.306389570236206
757,3.3050999641418457
758,3.303814172744751
759,3.3025310039520264
760,3.301251173019409
761,3.2999746799468994
762,3.2987020015716553
763,3.2974324226379395
764,3.296166181564331
765,3.29490327835083
766,3.2936441898345947
767,3.2923877239227295
768,3.291134834289551
769,3.289884567260742
770,3.2886383533477783
771,3.287395477294922
772,3.2861554622650146
773,3.2849185466766357
774,3.2836849689483643
775,3.2824552059173584
776,3.2812275886535645
777,3.280003309249878
778,3.278782844543457
779,3.2775650024414062
780,3.276350498199463
781,3.275139331817627
782,3.273930311203003
783,3.2727251052856445
784,3.2715232372283936
785,3.2703239917755127
786,3.269127607345581
787,3.267934560775757
788,3.266744375228882
789,3.2655575275421143
790,3.264373302459717
791,3.2631921768188477
792,3.262014150619507
793,3.260838270187378
794,3.2596664428710938
795,3.2584969997406006
796,3.2573301792144775
797,3.256166458129883
798,3.2550058364868164
799,3.253847599029541
800,3.252692937850952
801,3.2515408992767334
802,3.2503914833068848
803,3.2492446899414062
804,3.248101234436035
805,3.246960163116455
806,3.245821714401245
807,3.2446866035461426
808,3.24355411529541
809,3.242424488067627
810,3.2412972450256348
811,3.240173101425171
812,3.239051580429077
813,3.2379329204559326
814,3.23681640625
815,3.2357027530670166
816,3.2345926761627197
817,3.2334837913513184
818,3.232377767562866
819,3.2312755584716797
820,3.230175018310547
821,3.2290773391723633
822,3.22798228263855
823,3.226889133453369
824,3.225799322128296
825,3.2247116565704346
826,3.2236268520355225
827,3.2225444316864014
828,3.2214646339416504
829,3.2203872203826904
830,3.2193126678466797
831,3.218240737915039
832,3.2171707153320312
833,3.2161037921905518
834,3.2150392532348633
835,3.2139768600463867
836,3.212916612625122
837,3.2118589878082275
838,3.210803747177124
839,3.2097511291503906
840,3.2087011337280273
841,3.207653760910034
842,3.2066075801849365
843,3.2055647373199463
844,3.204524040222168
845,3.2034852504730225
846,3.2024497985839844
847,3.201415538787842
848,3.2003846168518066
849,3.1993556022644043
850,3.198328733444214
851,3.1973042488098145
852,3.196281909942627
853,3.195262908935547
854,3.194244861602783
855,3.1932289600372314
856,3.192215919494629
857,3.1912052631378174
858,3.190197229385376
859,3.189190626144409
860,3.1881866455078125
861,3.1871840953826904
862,3.186184883117676
863,3.185187339782715
864,3.184192180633545
865,3.183198928833008
866,3.182208299636841
867,3.1812195777893066
868,3.180232524871826
869,3.179248332977295
870,3.1782655715942383
871,3.1772851943969727
872,3.176307201385498
873,3.1753313541412354
874,3.1743571758270264
875,3.1733853816986084
876,3.1724159717559814
877,3.171448230743408
878,3.170482635498047
879,3.1695187091827393
880,3.16855788230896
881,3.167598247528076
882,3.1666407585144043
883,3.1656851768493652
884,3.1647322177886963
885,3.163780927658081
886,3.1628315448760986
887,3.161884307861328
888,3.1609396934509277
889,3.1599957942962646
890,3.1590545177459717
891,3.158116102218628
892,3.1571784019470215
893,3.156243085861206
894,3.1553096771240234
895,3.1543781757354736
896,3.1534485816955566
897,3.1525211334228516
898,3.1515958309173584
899,3.15067195892334
900,3.149749755859375
901,3.148829936981201
902,3.1479125022888184
903,3.146995782852173
904,3.1460814476013184
905,3.145169258117676
906,3.144258737564087
907,3.143350124359131
908,3.1424431800842285
909,3.141538381576538
910,3.1406350135803223
911,3.1397342681884766
912,3.1388344764709473
913,3.13793683052063
914,3.1370410919189453
915,3.1361472606658936
916,3.1352550983428955
917,3.134364366531372
918,3.133476495742798
919,3.132589340209961
920,3.131704568862915
921,3.1308209896087646
922,3.129939556121826
923,3.1290595531463623
924,3.1281816959381104
925,3.127305030822754
926,3.1264309883117676
927,3.1255581378936768
928,3.1246864795684814
929,3.123816967010498
930,3.1229491233825684
931,3.1220831871032715
932,3.1212189197540283
933,3.1203558444976807
934,3.119495153427124
935,3.118635654449463
936,3.1177785396575928
937,3.116922378540039
938,3.116067409515381
939,3.115215301513672
940,3.114363670349121
941,3.1135146617889404
942,3.112666606903076
943,3.1118202209472656
944,3.110975742340088
945,3.1101326942443848
946,3.1092913150787354
947,3.1084518432617188
948,3.1076133251190186
949,3.1067769527435303
950,3.1059420108795166
951,3.1051089763641357
952,3.1042771339416504
953,3.103447198867798
954,3.102618455886841
955,3.1017911434173584
956,3.100965738296509
957,3.100141763687134
958,3.0993194580078125
959,3.0984983444213867
960,3.0976788997650146
961,3.0968611240386963
962,3.0960445404052734
963,3.0952296257019043
964,3.094416379928589
965,3.093604803085327
966,3.09279465675354
967,3.0919859409332275
968,3.0911786556243896
969,3.0903730392456055
970,3.089568614959717
971,3.088765859603882
972,3.087963819503784
973,3.0871641635894775
974,3.0863656997680664
975,3.0855681896209717
976,3.0847725868225098
977,3.0839781761169434
978,3.0831854343414307
979,3.0823941230773926
980,3.08160400390625
981,3.0808157920837402
982,3.0800282955169678
983,3.0792429447174072
984,3.078458070755005
985,3.0776751041412354
986,3.0768938064575195
987,3.07611346244812
988,3.0753345489501953
989,3.074557304382324
990,3.0737814903259277
991,3.0730068683624268
992,3.0722339153289795
993,3.0714619159698486
994,3.0706911087036133
995,3.0699217319488525
996,3.0691542625427246
997,3.068387985229492
998,3.0676229000091553
999,3.066859245300293
1000,3.066096305847168
1001,3.065335273742676
1002,3.0645751953125
1003,3.063817024230957
1004,3.0630595684051514
1005,3.0623035430908203
1006,3.0615487098693848
1007,3.060795307159424
1008,3.0600438117980957
1009,3.059293270111084
1010,3.0585439205169678
1011,3.057795763015747
1012,3.05704927444458
1013,3.0563039779663086
1014,3.0555596351623535
1015,3.054816961288452
1016,3.054075241088867
1017,3.053334951400757
1018,3.052595853805542
1019,3.0518581867218018
1020,3.051121711730957
1021,3.050386428833008
1022,3.049651861190796
1023,3.048919677734375
1024,3.0481882095336914
1025,3.0474581718444824
1026,3.0467288494110107
1027,3.046001434326172
1028,3.0452749729156494
1029,3.0445494651794434
1030,3.043825626373291
1031,3.0431036949157715
1032,3.042382001876831
1033,3.0416622161865234
1034,3.040942907333374
1035,3.0402255058288574
1036,3.0395090579986572
1037,3.0387938022613525
1038,3.0380806922912598
1039,3.037367582321167
1040,3.036656379699707
1041,3.0359458923339844
1042,3.0352368354797363
1043,3.034528970718384
1044,3.033823013305664
1045,3.0331180095672607
1046,3.0324137210845947
1047,3.031710386276245
1048,3.0310094356536865
1049,3.030308723449707
1050,3.0296103954315186
1051,3.028911828994751
1052,3.028214931488037
1053,3.027519464492798
1054,3.0268256664276123
1055,3.026132583618164
1056,3.0254411697387695
1057,3.024750232696533
1058,3.0240607261657715
1059,3.0233726501464844
1060,3.0226857662200928
1061,3.0219995975494385
1062,3.021315336227417
1063,3.020632028579712
1064,3.0199501514434814
1065,3.0192689895629883
1066,3.0185892581939697
1067,3.0179100036621094
1068,3.017232656478882
1069,3.0165560245513916
1070,3.015880823135376
1071,3.015207052230835
1072,3.0145344734191895
1073,3.0138626098632812
1074,3.0131924152374268
1075,3.0125234127044678
1076,3.011855125427246
1077,3.01118803024292
1078,3.0105223655700684
1079,3.0098581314086914
1080,3.0091946125030518
1081,3.0085322856903076
1082,3.00787091255188
1083,3.0072109699249268
1084,3.00655198097229
1085,3.005894899368286
1086,3.0052380561828613
1087,3.0045828819274902
1088,3.0039286613464355
1089,3.0032753944396973
1090,3.0026235580444336
1091,3.0019724369049072
1092,3.0013232231140137
1093,3.0006747245788574
1094,3.000027656555176
1095,2.9993817806243896
1096,2.9987363815307617
1097,2.9980926513671875
1098,2.997450113296509
1099,2.9968082904815674
1100,2.9961676597595215
1101,2.995527744293213
1102,2.994889259338379
1103,2.9942519664764404
1104,2.9936161041259766
1105,2.99298095703125
1106,2.9923465251922607
1107,2.9917140007019043
1108,2.991082191467285
1109,2.9904513359069824
1110,2.9898219108581543
1111,2.9891936779022217
1112,2.9885659217834473
1113,2.98793888092041
1114,2.987313747406006
1115,2.986689567565918
1116,2.9860661029815674
1117,2.9854445457458496
1118,2.984823226928711
1119,2.9842031002044678
1120,2.983583927154541
1121,2.982966661453247
1122,2.9823498725891113
1123,2.981734275817871
1124,2.9811196327209473
1125,2.98050594329834
1126,2.979893445968628
1127,2.9792819023132324
1128,2.9786722660064697
1129,2.978062868118286
1130,2.97745418548584
1131,2.9768471717834473
1132,2.976240873336792
1133,2.975635290145874
1134,2.975031614303589
1135,2.97442889213562
1136,2.9738264083862305
1137,2.9732258319854736
1138,2.972625970840454
1139,2.972027063369751
1140,2.9714295864105225
1141,2.970832347869873
1142,2.97023606300354
1143,2.9696412086486816
1144,2.9690470695495605
1145,2.968454360961914
1146,2.967862367630005
1147,2.9672718048095703
1148,2.966682195663452
1149,2.966092824935913
1150,2.965505361557007
1151,2.9649181365966797
1152,2.964332342147827
1153,2.963747501373291
1154,2.963163375854492
1155,2.962580680847168
1156,2.96199893951416
1157,2.9614179134368896
1158,2.9608376026153564
1159,2.960258960723877
1160,2.9596810340881348
1161,2.95910382270813
1162,2.9585280418395996
1163,2.9579532146453857
1164,2.957378625869751
1165,2.956805467605591
1166,2.956233263015747
1167,2.9556617736816406
1168,2.955091714859009
1169,2.954522132873535
1170,2.953953981399536
1171,2.9533870220184326
1172,2.95281982421875
1173,2.9522545337677
1174,2.9516897201538086
1175,2.9511265754699707
1176,2.950563430786133
1177,2.9500014781951904
1178,2.9494404792785645
1179,2.948880672454834
1180,2.948321580886841
1181,2.947763681411743
1182,2.9472060203552246
1183,2.9466497898101807
1184,2.9460949897766113
1185,2.9455409049987793
1186,2.9449868202209473
1187,2.944434642791748
1188,2.943883180618286
1189,2.9433321952819824
1190,2.942781925201416
1191,2.9422335624694824
1192,2.941685438156128
1193,2.941138744354248
1194,2.9405925273895264
1195,2.940046787261963
1196,2.939502716064453
1197,2.9389595985412598
1198,2.9384167194366455
1199,2.9378747940063477
1200,2.9373342990875244
1201,2.9367945194244385
1202,2.9362552165985107
1203,2.9357166290283203
1204,2.9351794719696045
1205,2.934643268585205
1206,2.934107780456543
1207,2.933572769165039
1208,2.9330391883850098
1209,2.9325058460235596
1210,2.931973934173584
1211,2.9314424991607666
1212,2.9309122562408447
1213,2.93038272857666
1214,2.929854393005371
1215,2.9293267726898193
1216,2.9287993907928467
1217,2.9282736778259277
1218,2.927748441696167
1219,2.9272243976593018
1220,2.9267005920410156
1221,2.926178216934204
1222,2.92565655708313
1223,2.925135374069214
1224,2.9246153831481934
1225,2.92409610748291
1226,2.9235777854919434
1227,2.923060655593872
1228,2.9225432872772217
1229,2.922027826309204
1230,2.9215121269226074
1231,2.9209980964660645
1232,2.920485019683838
1233,2.9199724197387695
1234,2.9194607734680176
1235,2.918949842453003
1236,2.9184398651123047
1237,2.9179303646087646
1238,2.917422294616699
1239,2.916914463043213
1240,2.916407823562622
1241,2.9159018993377686
1242,2.9153966903686523
1243,2.9148917198181152
1244,2.914388418197632
1245,2.9138855934143066
1246,2.913383960723877
1247,2.9128825664520264
1248,2.912382125854492
1249,2.9118824005126953
1250,2.911384105682373
1251,2.910885810852051
1252,2.910388231277466
1253,2.9098920822143555
1254,2.9093966484069824
1255,2.9089019298553467
1256,2.9084079265594482
1257,2.907914161682129
1258,2.907421827316284
1259,2.9069299697875977
1260,2.9064393043518066
1261,2.9059488773345947
1262,2.9054598808288574
1263,2.904971122741699
1264,2.9044833183288574
1265,2.903996229171753
1266,2.9035098552703857
1267,2.903024435043335
1268,2.9025399684906006
1269,2.9020557403564453
1270,2.9015729427337646
1271,2.901089906692505
1272,2.9006083011627197
1273,2.900127649307251
1274,2.8996472358703613
1275,2.899167776107788
1276,2.8986892700195312
1277,2.8982110023498535
1278,2.8977339267730713
1279,2.8972578048706055
1280,2.8967814445495605
1281,2.8963065147399902
1282,2.8958327770233154
1283,2.8953588008880615
1284,2.8948867321014404
1285,2.8944144248962402
1286,2.8939428329467773
1287,2.893472194671631
1288,2.89300274848938
1289,2.892534017562866
1290,2.8920652866363525
1291,2.8915977478027344
1292,2.8911311626434326
1293,2.890664577484131
1294,2.8901991844177246
1295,2.8897337913513184
1296,2.8892698287963867
1297,2.8888063430786133
1298,2.888343572616577
1299,2.8878815174102783
1300,2.887420177459717
1301,2.8869597911834717
1302,2.886500597000122
1303,2.8860411643981934
1304,2.885582685470581
1305,2.8851253986358643
1306,2.8846688270568848
1307,2.884212017059326
1308,2.883756160736084
1309,2.8833017349243164
1310,2.882847309112549
1311,2.8823938369750977
1312,2.8819408416748047
1313,2.8814892768859863
1314,2.881037473678589
1315,2.880587100982666
