Iteration,Loss
173,2.029658794403076
174,2.024343729019165
175,2.0248472690582275
176,2.019782781600952
177,2.0202033519744873
178,2.0153818130493164
179,2.015705108642578
180,2.011117458343506
181,2.011331081390381
182,2.0069711208343506
183,2.0070645809173584
184,2.002924680709839
185,2.0028889179229736
186,1.9989644289016724
187,1.9987906217575073
188,1.995079517364502
189,1.9947601556777954
190,1.9912630319595337
191,1.9907894134521484
192,1.9875091314315796
193,1.9868733882904053
194,1.983816146850586
195,1.9830090999603271
196,1.9801819324493408
197,1.9791958332061768
198,1.976608395576477
199,1.975434422492981
200,1.9730956554412842
201,1.971726655960083
202,1.9696447849273682
203,1.9680752754211426
204,1.9662564992904663
205,1.9644818305969238
206,1.9629312753677368
207,1.9609500169754028
208,1.959667444229126
209,1.9574811458587646
210,1.9564646482467651
211,1.9540772438049316
212,1.9533220529556274
213,1.950740098953247
214,1.9502393007278442
215,1.947471261024475
216,1.947216510772705
217,1.9442723989486694
218,1.9442553520202637
219,1.9411449432373047
220,1.9413553476333618
221,1.9380900859832764
222,1.9385184049606323
223,1.9351085424423218
224,1.9357450008392334
225,1.9322004318237305
226,1.9330360889434814
227,1.9293665885925293
228,1.9303920269012451
229,1.92660653591156
230,1.9278128147125244
231,1.9239192008972168
232,1.9252997636795044
233,1.9213050603866577
234,1.9228521585464478
235,1.9187626838684082
236,1.9204702377319336
237,1.9162908792495728
238,1.9181528091430664
239,1.9138880968093872
240,1.9158997535705566
241,1.9115525484085083
242,1.9137091636657715
243,1.9092811346054077
244,1.911578893661499
245,1.9070720672607422
246,1.9095078706741333
247,1.904921531677246
248,1.907492756843567
249,1.9028270244598389
250,1.9055315256118774
251,1.9007854461669922
252,1.903622031211853
253,1.898794174194336
254,1.9017618894577026
255,1.896851658821106
256,1.899949312210083
257,1.8949546813964844
258,1.8981833457946777
259,1.893103003501892
260,1.896462082862854
261,1.891295313835144
262,1.8947858810424805
263,1.8895314931869507
264,1.893153190612793
265,1.8878097534179688
266,1.8915631771087646
267,1.8861305713653564
268,1.8900151252746582
269,1.88449227809906
270,1.888506531715393
271,1.8828916549682617
272,1.8870333433151245
273,1.8813258409500122
274,1.885591745376587
275,1.8797897100448608
276,1.8841758966445923
277,1.878277063369751
278,1.8827791213989258
279,1.876781702041626
280,1.881394624710083
281,1.8752959966659546
282,1.880014181137085
283,1.8738125562667847
284,1.8786306381225586
285,1.8723236322402954
286,1.8772341012954712
287,1.8708202838897705
288,1.8758164644241333
289,1.8692924976348877
290,1.8743668794631958
291,1.8677308559417725
292,1.8728746175765991
293,1.8661235570907593
294,1.871327519416809
295,1.8644578456878662
296,1.8697128295898438
297,1.8627222776412964
298,1.8680182695388794
299,1.8609049320220947
300,1.8662333488464355
301,1.858997106552124
302,1.8643525838851929
303,1.8569973707199097
304,1.8623771667480469
305,1.8549108505249023
306,1.8603180646896362
307,1.8527528047561646
308,1.8581947088241577
309,1.8505463600158691
310,1.8560324907302856
311,1.8483185768127441
312,1.8538589477539062
313,1.8460935354232788
314,1.8516963720321655
315,1.8438918590545654
316,1.8495612144470215
317,1.8417251110076904
318,1.84746253490448
319,1.8395988941192627
320,1.8454035520553589
321,1.8375157117843628
322,1.8433839082717896
323,1.8354722261428833
324,1.8413996696472168
325,1.8334652185440063
326,1.8394460678100586
327,1.8314886093139648
328,1.8375164270401
329,1.8295351266860962
330,1.8356025218963623
331,1.827596664428711
332,1.8336951732635498
333,1.8256628513336182
334,1.8317828178405762
335,1.8237217664718628
336,1.829852819442749
337,1.821757197380066
338,1.827886939048767
339,1.819750189781189
340,1.8258627653121948
341,1.817675232887268
342,1.823752999305725
343,1.8155003786087036
344,1.8215219974517822
345,1.8131868839263916
346,1.8191264867782593
347,1.810688853263855
348,1.8165192604064941
349,1.8079571723937988
350,1.8136518001556396
351,1.8049479722976685
352,1.8104894161224365
353,1.801639437675476
354,1.8070286512374878
355,1.7980526685714722
356,1.8033174276351929
357,1.7942616939544678
358,1.7994542121887207
359,1.7903789281845093
360,1.7955561876296997
361,1.7865142822265625
362,1.7917197942733765
363,1.7827402353286743
364,1.7879960536956787
365,1.7790864706039429
366,1.784400224685669
367,1.7755556106567383
368,1.780925989151001
369,1.772135615348816
370,1.7775574922561646
371,1.7688095569610596
372,1.7742774486541748
373,1.7655608654022217
374,1.771067500114441
375,1.7623724937438965
376,1.7679123878479004
377,1.7592312097549438
378,1.7648005485534668
379,1.7561306953430176
380,1.7617284059524536
381,1.7530707120895386
382,1.7587004899978638
383,1.7500606775283813
384,1.7557291984558105
385,1.7471147775650024
386,1.7528305053710938
387,1.7442491054534912
388,1.7500184774398804
389,1.7414764165878296
390,1.7473063468933105
391,1.7388086318969727
392,1.744706153869629
393,1.7362587451934814
394,1.7422325611114502
395,1.7338430881500244
396,1.7399017810821533
397,1.7315762042999268
398,1.7377269268035889
399,1.7294682264328003
400,1.7357134819030762
401,1.7275179624557495
402,1.733853816986084
403,1.7257142066955566
404,1.732132077217102
405,1.7240376472473145
406,1.7305279970169067
407,1.7224681377410889
408,1.7290209531784058
409,1.7209861278533936
410,1.727594017982483
411,1.7195770740509033
412,1.7262325286865234
413,1.718227744102478
414,1.7249259948730469
415,1.7169296741485596
416,1.7236663103103638
417,1.7156755924224854
418,1.7224477529525757
419,1.7144602537155151
420,1.7212646007537842
421,1.7132798433303833
422,1.7201141119003296
423,1.7121309041976929
424,1.7189931869506836
425,1.711011290550232
426,1.7178995609283447
427,1.7099182605743408
428,1.716831088066101
429,1.7088508605957031
430,1.7157866954803467
431,1.7078074216842651
432,1.714764952659607
433,1.706787109375
434,1.7137653827667236
435,1.7057887315750122
436,1.7127870321273804
437,1.704811692237854
438,1.7118288278579712
439,1.703855037689209
440,1.7108922004699707
441,1.7029194831848145
442,1.7099748849868774
443,1.7020039558410645
444,1.7090779542922974
445,1.7011083364486694
446,1.7082005739212036
447,1.7002320289611816
448,1.7073431015014648
449,1.6993751525878906
450,1.706505537033081
451,1.6985373497009277
452,1.7056869268417358
453,1.697718858718872
454,1.704888105392456
455,1.6969187259674072
456,1.7041078805923462
457,1.6961369514465332
458,1.7033464908599854
459,1.6953736543655396
460,1.7026041746139526
461,1.6946276426315308
462,1.7018795013427734
463,1.6938995122909546
464,1.7011725902557373
465,1.693188190460205
466,1.7004832029342651
467,1.692492961883545
468,1.6998103857040405
469,1.6918138265609741
470,1.699153184890747
471,1.6911500692367554
472,1.6985113620758057
473,1.6905006170272827
474,1.6978840827941895
475,1.6898647546768188
476,1.6972697973251343
477,1.6892417669296265
478,1.6966681480407715
479,1.688631296157837
480,1.6960784196853638
481,1.688031792640686
482,1.6954996585845947
483,1.6874427795410156
484,1.6949301958084106
485,1.6868634223937988
486,1.6943705081939697
487,1.6862934827804565
488,1.6938189268112183
489,1.6857316493988037
490,1.6932750940322876
491,1.685177206993103
492,1.6927379369735718
493,1.6846305131912231
494,1.6922075748443604
495,1.6840897798538208
496,1.6916826963424683
497,1.6835556030273438
498,1.691163182258606
499,1.683026671409607
500,1.6906486749649048
501,1.6825032234191895
502,1.6901386976242065
503,1.6819846630096436
504,1.6896324157714844
505,1.6814709901809692
506,1.6891306638717651
507,1.6809611320495605
508,1.6886321306228638
509,1.6804560422897339
510,1.6881365776062012
511,1.6799547672271729
512,1.687644600868225
513,1.6794568300247192
514,1.687155842781067
515,1.6789636611938477
516,1.686669945716858
517,1.6784733533859253
518,1.6861869096755981
519,1.6779868602752686
520,1.6857072114944458
521,1.6775037050247192
522,1.685230016708374
523,1.677024483680725
524,1.6847560405731201
525,1.6765484809875488
526,1.6842854022979736
527,1.6760761737823486
528,1.6838171482086182
529,1.6756069660186768
530,1.6833522319793701
531,1.675141453742981
532,1.68289053440094
533,1.674680233001709
534,1.6824325323104858
535,1.6742222309112549
536,1.68197762966156
537,1.6737676858901978
538,1.6815261840820312
539,1.6733171939849854
540,1.6810780763626099
541,1.672870397567749
542,1.6806336641311646
543,1.6724265813827515
544,1.6801928281784058
545,1.6719876527786255
546,1.679755687713623
547,1.6715521812438965
548,1.679322361946106
549,1.6711199283599854
550,1.6788922548294067
551,1.6706920862197876
552,1.678466558456421
553,1.6702677011489868
554,1.678044080734253
555,1.6698472499847412
556,1.6776257753372192
557,1.6694302558898926
558,1.6772106885910034
559,1.6690170764923096
560,1.6767992973327637
561,1.6686077117919922
562,1.6763921976089478
563,1.6682019233703613
564,1.675987958908081
565,1.6677993535995483
566,1.6755880117416382
567,1.6674007177352905
568,1.675190806388855
569,1.6670055389404297
570,1.6747976541519165
571,1.6666133403778076
572,1.6744076013565063
573,1.6662249565124512
574,1.6740211248397827
575,1.6658402681350708
576,1.6736379861831665
577,1.66545832157135
578,1.6732584238052368
579,1.665079951286316
580,1.672882318496704
581,1.6647049188613892
582,1.6725091934204102
583,1.6643328666687012
584,1.6721391677856445
585,1.6639645099639893
586,1.6717723608016968
587,1.663598656654358
588,1.6714091300964355
589,1.6632362604141235
590,1.6710487604141235
591,1.6628769636154175
592,1.6706916093826294
593,1.6625205278396606
594,1.670337438583374
595,1.6621679067611694
596,1.669986605644226
597,1.6618176698684692
598,1.669638752937317
599,1.661470651626587
600,1.669293761253357
601,1.6611261367797852
602,1.6689519882202148
603,1.6607850790023804
604,1.6686129570007324
605,1.6604466438293457
606,1.6682769060134888
607,1.6601110696792603
608,1.6679435968399048
609,1.6597784757614136
610,1.6676132678985596
611,1.659448266029358
612,1.667285680770874
613,1.6591211557388306
614,1.666960597038269
615,1.6587961912155151
616,1.666637897491455
617,1.658474326133728
618,1.6663185358047485
619,1.6581547260284424
620,1.666001319885254
621,1.6578375101089478
622,1.6656866073608398
623,1.6575227975845337
624,1.6653739213943481
625,1.657210350036621
626,1.665063738822937
627,1.6568998098373413
628,1.6647558212280273
629,1.6565918922424316
630,1.6644502878189087
631,1.6562861204147339
632,1.6641470193862915
633,1.6559821367263794
634,1.6638450622558594
635,1.6556802988052368
636,1.6635452508926392
637,1.6553797721862793
638,1.6632474660873413
639,1.6550813913345337
640,1.6629513502120972
641,1.654784917831421
642,1.6626566648483276
643,1.6544897556304932
644,1.6623636484146118
645,1.6541961431503296
646,1.662071943283081
647,1.6539041996002197
648,1.661781907081604
649,1.6536129713058472
650,1.6614927053451538
651,1.6533235311508179
652,1.6612048149108887
653,1.6530354022979736
654,1.6609176397323608
655,1.6527472734451294
656,1.660631775856018
657,1.6524608135223389
658,1.6603461503982544
659,1.6521745920181274
660,1.6600611209869385
661,1.6518892049789429
662,1.6597768068313599
663,1.651604175567627
664,1.6594924926757812
665,1.6513190269470215
666,1.6592081785202026
667,1.6510341167449951
668,1.658923864364624
669,1.6507487297058105
670,1.658638596534729
671,1.6504631042480469
672,1.6583528518676758
673,1.650176763534546
674,1.6580662727355957
675,1.6498887538909912
676,1.6577779054641724
677,1.649599313735962
678,1.6574875116348267
679,1.649307370185852
680,1.6571944952011108
681,1.6490130424499512
682,1.6568984985351562
683,1.6487153768539429
684,1.6565983295440674
685,1.6484131813049316
686,1.6562938690185547
687,1.6481056213378906
688,1.6559827327728271
689,1.6477922201156616
690,1.6556648015975952
691,1.6474701166152954
692,1.6553376913070679
693,1.6471385955810547
694,1.6549993753433228
695,1.6467951536178589
696,1.6546483039855957
697,1.646436333656311
698,1.6542798280715942
699,1.6460596323013306
700,1.6538909673690796
701,1.6456600427627563
702,1.6534767150878906
703,1.6452324390411377
704,1.6530306339263916
705,1.6447699069976807
706,1.65254545211792
707,1.6442632675170898
708,1.6520113945007324
709,1.6437023878097534
710,1.6514167785644531
711,1.6430745124816895
712,1.6507463455200195
713,1.6423622369766235
714,1.6499824523925781
715,1.6415477991104126
716,1.6491059064865112
717,1.640609860420227
718,1.6480944156646729
719,1.639526605606079
720,1.6469284296035767
721,1.6382818222045898
722,1.6455940008163452
723,1.636866807937622
724,1.6440908908843994
725,1.6352907419204712
726,1.6424392461776733
727,1.6335837841033936
728,1.6406785249710083
729,1.6317957639694214
730,1.638864278793335
731,1.6299824714660645
732,1.6370511054992676
733,1.628193736076355
734,1.6352818012237549
735,1.6264628171920776
736,1.6335796117782593
737,1.62480628490448
738,1.6319561004638672
739,1.6232295036315918
740,1.6304113864898682
741,1.6217291355133057
742,1.6289399862289429
743,1.6202980279922485
744,1.6275335550308228
745,1.618927240371704
746,1.6261812448501587
747,1.6176048517227173
748,1.6248723268508911
749,1.616320252418518
750,1.6235947608947754
751,1.6150622367858887
752,1.622338891029358
753,1.6138230562210083
754,1.6210975646972656
755,1.6125959157943726
756,1.6198651790618896
757,1.6113771200180054
758,1.6186401844024658
759,1.6101664304733276
760,1.6174236536026
761,1.6089668273925781
762,1.6162201166152954
763,1.6077840328216553
764,1.6150355339050293
765,1.6066250801086426
766,1.6138778924942017
767,1.6054966449737549
768,1.612753987312317
769,1.604405164718628
770,1.6116690635681152
771,1.6033546924591064
772,1.6106252670288086
773,1.60234534740448
774,1.6096222400665283
775,1.601375937461853
776,1.608657956123352
777,1.600443720817566
778,1.6077287197113037
779,1.5995444059371948
780,1.6068315505981445
781,1.5986765623092651
782,1.6059644222259521
783,1.5978367328643799
784,1.605125904083252
785,1.5970250368118286
786,1.604314923286438
787,1.596240758895874
788,1.6035324335098267
789,1.5954840183258057
790,1.6027778387069702
791,1.5947555303573608
792,1.602051854133606
793,1.594054937362671
794,1.6013545989990234
795,1.5933828353881836
796,1.600685715675354
797,1.592738389968872
798,1.6000442504882812
799,1.592120885848999
800,1.5994296073913574
801,1.5915288925170898
802,1.5988413095474243
803,1.5909616947174072
804,1.59827721118927
805,1.5904184579849243
806,1.5977363586425781
807,1.5898971557617188
808,1.5972180366516113
809,1.5893969535827637
810,1.5967203378677368
811,1.588916301727295
812,1.5962419509887695
813,1.5884546041488647
814,1.5957814455032349
815,1.5880091190338135
816,1.5953381061553955
817,1.5875803232192993
818,1.5949103832244873
819,1.5871655941009521
820,1.594496726989746
821,1.5867646932601929
822,1.594096302986145
823,1.5863757133483887
824,1.5937079191207886
825,1.5859986543655396
826,1.593330979347229
827,1.585632085800171
828,1.592963695526123
829,1.585275411605835
830,1.5926060676574707
831,1.5849268436431885
832,1.5922563076019287
833,1.584586262702942
834,1.5919135808944702
835,1.584252953529358
836,1.5915772914886475
837,1.5839253664016724
838,1.5912470817565918
839,1.5836033821105957
840,1.59092116355896
841,1.583286166191101
842,1.5906002521514893
843,1.5829732418060303
844,1.5902823209762573
845,1.5826640129089355
846,1.589967966079712
847,1.5823578834533691
848,1.5896563529968262
849,1.582054853439331
850,1.589347243309021
851,1.5817546844482422
852,1.5890401601791382
853,1.581456184387207
854,1.5887351036071777
855,1.5811609029769897
856,1.5884320735931396
857,1.5808671712875366
858,1.5881309509277344
859,1.580575704574585
860,1.5878316164016724
861,1.5802862644195557
862,1.5875343084335327
863,1.5799988508224487
864,1.5872386693954468
865,1.5797139406204224
866,1.5869455337524414
867,1.5794306993484497
868,1.5866541862487793
869,1.5791499614715576
870,1.5863648653030396
871,1.578871250152588
872,1.5860779285430908
873,1.5785942077636719
874,1.5857927799224854
875,1.578319787979126
876,1.585510015487671
877,1.5780469179153442
878,1.585228681564331
879,1.5777753591537476
880,1.5849494934082031
881,1.5775057077407837
882,1.5846712589263916
883,1.5772374868392944
884,1.5843944549560547
885,1.5769695043563843
886,1.5841187238693237
887,1.576702356338501
888,1.583843469619751
889,1.5764350891113281
890,1.5835673809051514
891,1.5761668682098389
892,1.583290696144104
893,1.575896978378296
894,1.5830119848251343
895,1.5756251811981201
896,1.5827301740646362
897,1.5753490924835205
898,1.5824445486068726
899,1.575068712234497
900,1.5821529626846313
901,1.5747817754745483
902,1.581853985786438
903,1.5744863748550415
904,1.5815455913543701
905,1.5741796493530273
906,1.581225037574768
907,1.573859691619873
908,1.5808881521224976
909,1.5735219717025757
910,1.5805312395095825
911,1.5731618404388428
912,1.5801489353179932
913,1.5727728605270386
914,1.5797338485717773
915,1.5723477602005005
916,1.5792772769927979
917,1.5718766450881958
918,1.5787681341171265
919,1.5713469982147217
920,1.5781917572021484
921,1.5707420110702515
922,1.5775294303894043
923,1.5700414180755615
924,1.576757788658142
925,1.569218635559082
926,1.57584810256958
927,1.5682423114776611
928,1.5747650861740112
929,1.5670762062072754
930,1.5734710693359375
931,1.5656816959381104
932,1.5719283819198608
933,1.56402587890625
934,1.5701103210449219
935,1.5620912313461304
936,1.5680136680603027
937,1.5598920583724976
938,1.5656702518463135
939,1.557478427886963
940,1.5631479024887085
941,1.5549298524856567
942,1.5605316162109375
943,1.552329659461975
944,1.55790114402771
945,1.5497466325759888
946,1.5553144216537476
947,1.5472279787063599
948,1.5528117418289185
949,1.5448071956634521
950,1.550420880317688
951,1.5425081253051758
952,1.5481635332107544
953,1.5403499603271484
954,1.5460543632507324
955,1.5383434295654297
956,1.5441019535064697
957,1.5364936590194702
958,1.5423067808151245
959,1.534799337387085
960,1.540664792060852
961,1.533252239227295
962,1.5391658544540405
963,1.5318421125411987
964,1.5377980470657349
965,1.5305553674697876
966,1.536548137664795
967,1.5293787717819214
968,1.5354019403457642
969,1.5282986164093018
970,1.534346103668213
971,1.5273010730743408
972,1.5333664417266846
973,1.5263718366622925
974,1.5324487686157227
975,1.5254980325698853
976,1.5315806865692139
977,1.5246679782867432
978,1.5307512283325195
979,1.523870587348938
980,1.5299514532089233
981,1.5230997800827026
982,1.5291757583618164
983,1.5223512649536133
984,1.5284212827682495
985,1.5216234922409058
986,1.5276873111724854
987,1.5209171772003174
988,1.5269755125045776
989,1.5202337503433228
990,1.526286005973816
991,1.5195726156234741
992,1.525618553161621
993,1.5189331769943237
994,1.5249706506729126
995,1.5183122158050537
996,1.5243388414382935
997,1.5177069902420044
998,1.5237195491790771
999,1.517111897468567
1000,1.5231075286865234
1001,1.5165233612060547
1002,1.5224992036819458
1003,1.5159378051757812
1004,1.5218918323516846
1005,1.5153534412384033
1006,1.521283507347107
1007,1.514769196510315
1008,1.520673394203186
1009,1.5141843557357788
1010,1.5200623273849487
1011,1.5135993957519531
1012,1.5194504261016846
1013,1.5130144357681274
1014,1.5188374519348145
1015,1.5124303102493286
1016,1.5182247161865234
1017,1.511846661567688
1018,1.5176109075546265
1019,1.51126229763031
1020,1.5169960260391235
1021,1.510676622390747
1022,1.516378402709961
1023,1.5100866556167603
1024,1.5157549381256104
1025,1.5094900131225586
1026,1.5151230096817017
1027,1.508881688117981
1028,1.5144777297973633
1029,1.508257269859314
1030,1.5138134956359863
1031,1.507609486579895
1032,1.5131226778030396
1033,1.5069301128387451
1034,1.512396216392517
1035,1.5062079429626465
1036,1.5116218328475952
1037,1.5054305791854858
1038,1.510786533355713
1039,1.5045826435089111
1040,1.509872555732727
1041,1.5036468505859375
1042,1.5088629722595215
1043,1.5026036500930786
1044,1.5077369213104248
1045,1.5014344453811646
1046,1.5064774751663208
1047,1.5001226663589478
1048,1.5050709247589111
1049,1.4986592531204224
1050,1.5035126209259033
1051,1.4970451593399048
1052,1.501811146736145
1053,1.495295763015747
1054,1.4999867677688599
1055,1.4934353828430176
1056,1.4980688095092773
1057,1.4914964437484741
1058,1.4960886240005493
1059,1.4895070791244507
1060,1.4940731525421143
1061,1.487492322921753
1062,1.4920438528060913
1063,1.4854711294174194
1064,1.4900193214416504
1065,1.4834609031677246
1066,1.4880160093307495
1067,1.4814789295196533
1068,1.4860506057739258
1069,1.4795421361923218
1070,1.4841402769088745
1071,1.4776668548583984
1072,1.4822999238967896
1073,1.4758682250976562
1074,1.4805421829223633
1075,1.4741562604904175
1076,1.4788753986358643
1077,1.4725375175476074
1078,1.4773021936416626
1079,1.4710136651992798
1080,1.4758220911026
1081,1.4695813655853271
1082,1.4744298458099365
1083,1.4682344198226929
1084,1.4731180667877197
1085,1.466964840888977
1086,1.4718787670135498
1087,1.4657642841339111
1088,1.4707021713256836
1089,1.464624285697937
1090,1.469581127166748
1091,1.463537335395813
1092,1.4685090780258179
1093,1.4624977111816406
1094,1.4674804210662842
1095,1.4615005254745483
1096,1.4664913415908813
1097,1.4605430364608765
1098,1.465539574623108
1099,1.4596234560012817
1100,1.464625597000122
1101,1.4587429761886597
1102,1.4637502431869507
1103,1.4579030275344849
1104,1.4629173278808594
1105,1.4571086168289185
1106,1.4621304273605347
1107,1.4563614130020142
1108,1.4613914489746094
1109,1.4556633234024048
1110,1.4607007503509521
1111,1.455012559890747
1112,1.4600547552108765
1113,1.4544036388397217
1114,1.4594467878341675
1115,1.4538289308547974
1116,1.458868145942688
1117,1.4532792568206787
1118,1.4583100080490112
1119,1.452746868133545
1120,1.4577648639678955
1121,1.4522241353988647
1122,1.4572256803512573
1123,1.4517055749893188
1124,1.456687569618225
1125,1.4511866569519043
1126,1.4561476707458496
1127,1.450666069984436
1128,1.4556041955947876
1129,1.4501423835754395
1130,1.4550566673278809
1131,1.4496160745620728
1132,1.4545063972473145
1133,1.4490892887115479
1134,1.4539552927017212
1135,1.4485632181167603
1136,1.4534062147140503
1137,1.4480408430099487
1138,1.4528605937957764
1139,1.4475247859954834
1140,1.4523215293884277
1141,1.4470164775848389
1142,1.4517916440963745
1143,1.4465181827545166
1144,1.4512712955474854
1145,1.446030616760254
1146,1.4507629871368408
1147,1.4455552101135254
1148,1.450266718864441
1149,1.445091962814331
1150,1.4497838020324707
1151,1.44464111328125
1152,1.4493125677108765
1153,1.4442018270492554
1154,1.4488545656204224
1155,1.4437745809555054
1156,1.448407769203186
1157,1.4433578252792358
1158,1.447972297668457
1159,1.4429512023925781
1160,1.447547435760498
1161,1.442553997039795
1162,1.4471321105957031
1163,1.4421656131744385
1164,1.4467253684997559
1165,1.4417847394943237
1166,1.4463272094726562
1167,1.441410779953003
1168,1.4459362030029297
1169,1.4410440921783447
1170,1.4455522298812866
1171,1.4406836032867432
1172,1.445175290107727
1173,1.4403290748596191
1174,1.4448044300079346
1175,1.4399806261062622
1176,1.4444396495819092
1177,1.4396376609802246
1178,1.4440807104110718
1179,1.4392999410629272
1180,1.4437285661697388
1181,1.4389680624008179
1182,1.4433817863464355
1183,1.438641905784607
1184,1.4430416822433472
1185,1.438321590423584
1186,1.4427074193954468
1187,1.4380072355270386
1188,1.4423798322677612
1189,1.4376990795135498
1190,1.4420592784881592
1191,1.4373973608016968
1192,1.4417450428009033
1193,1.4371017217636108
1194,1.441437840461731
1195,1.4368129968643188
1196,1.4411379098892212
1197,1.4365304708480835
1198,1.440845251083374
1199,1.436254858970642
1200,1.4405593872070312
1201,1.435985803604126
1202,1.4402806758880615
1203,1.4357233047485352
1204,1.4400092363357544
1205,1.435467004776001
1206,1.4397448301315308
1207,1.4352169036865234
1208,1.4394872188568115
1209,1.434973120689392
1210,1.4392365217208862
1211,1.4347355365753174
1212,1.438991904258728
1213,1.434503197669983
1214,1.4387537240982056
1215,1.4342765808105469
1216,1.4385217428207397
1217,1.4340550899505615
1218,1.4382951259613037
1219,1.4338388442993164
1220,1.4380747079849243
1221,1.4336270093917847
1222,1.4378585815429688
1223,1.4334198236465454
1224,1.4376479387283325
1225,1.43321692943573
1226,1.4374417066574097
1227,1.4330179691314697
1228,1.4372402429580688
1229,1.432822585105896
1230,1.437042474746704
1231,1.4326308965682983
1232,1.436848521232605
1233,1.432442307472229
1234,1.4366583824157715
1235,1.4322563409805298
1236,1.4364714622497559
1237,1.432073712348938
1238,1.436287522315979
1239,1.4318934679031372
1240,1.4361063241958618
1241,1.431715488433838
1242,1.4359277486801147
1243,1.4315394163131714
1244,1.4357513189315796
1245,1.4313653707504272
1246,1.4355770349502563
1247,1.4311929941177368
1248,1.4354039430618286
1249,1.4310210943222046
1250,1.4352326393127441
1251,1.4308509826660156
1252,1.4350618124008179
1253,1.4306811094284058
1254,1.434892177581787
1255,1.430511713027954
1256,1.434722661972046
1257,1.4303425550460815
1258,1.434553623199463
1259,1.4301731586456299
1260,1.4343841075897217
1261,1.430003046989441
1262,1.4342132806777954
1263,1.4298319816589355
1264,1.4340416193008423
1265,1.4296596050262451
1266,1.433868646621704
1267,1.4294856786727905
1268,1.4336938858032227
1269,1.429309368133545
1270,1.4335166215896606
1271,1.4291307926177979
1272,1.433336615562439
1273,1.4289491176605225
1274,1.4331529140472412
1275,1.4287641048431396
1276,1.4329661130905151
1277,1.4285752773284912
