Iteration,Loss
1,4.993428707122803
2,4.9447855949401855
3,4.936232566833496
4,4.927359580993652
5,4.918154239654541
6,4.908596992492676
7,4.898672580718994
8,4.888362884521484
9,4.877646446228027
10,4.866503715515137
11,4.854912281036377
12,4.84284782409668
13,4.830285549163818
14,4.817201137542725
15,4.803563594818115
16,4.789344310760498
17,4.774510383605957
18,4.759028434753418
19,4.742860317230225
20,4.725970268249512
21,4.708314895629883
22,4.689850330352783
23,4.670528888702393
24,4.650302410125732
25,4.629114151000977
26,4.606910228729248
27,4.583625793457031
28,4.559198379516602
29,4.5335564613342285
30,4.506626605987549
31,4.478328704833984
32,4.448577880859375
33,4.4172844886779785
34,4.384352207183838
35,4.349678039550781
36,4.313154220581055
37,4.274665355682373
38,4.234088897705078
39,4.1912970542907715
40,4.14615535736084
41,4.098521709442139
42,4.04824686050415
43,3.995180606842041
44,3.939164638519287
45,3.880038261413574
46,3.817641258239746
47,3.7518138885498047
48,3.682401418685913
49,3.6092584133148193
50,3.532252311706543
51,3.451272487640381
52,3.3662374019622803
53,3.277101516723633
54,3.1838698387145996
55,3.086609125137329
56,2.985460042953491
57,2.880657196044922
58,2.772540807723999
59,2.661574125289917
60,2.548354148864746
61,2.433624267578125
62,2.3182737827301025
63,2.2033309936523438
64,2.0899434089660645
65,1.9793416261672974
66,1.8727909326553345
67,1.7715202569961548
68,1.6766506433486938
69,1.589111328125
70,1.5095704793930054
71,1.4383817911148071
72,1.3755645751953125
73,1.320817232131958
74,1.2735681533813477
75,1.233053207397461
76,1.1984038352966309
77,1.1687341928482056
78,1.1432088613510132
79,1.1210894584655762
80,1.1017545461654663
81,1.084700345993042
82,1.069528579711914
83,1.055928111076355
84,1.0436546802520752
85,1.0325162410736084
86,1.0223568677902222
87,1.013048529624939
88,1.0044841766357422
89,0.9965716004371643
90,0.9892322421073914
91,0.9823965430259705
92,0.976004958152771
93,0.9700043797492981
94,0.9643487930297852
95,0.9589976072311401
96,0.9539150595664978
97,0.9490699768066406
98,0.9444349408149719
99,0.9399858713150024
100,0.9357017874717712
101,0.9315639734268188
102,0.9275561571121216
103,0.9236641526222229
104,0.9198752045631409
105,0.9161786437034607
106,0.9125645756721497
107,0.9090242385864258
108,0.9055501818656921
109,0.9021360278129578
110,0.8987758755683899
111,0.8954644799232483
112,0.8921970725059509
113,0.8889698386192322
114,0.8857792615890503
115,0.8826221227645874
116,0.8794955611228943
117,0.8763970732688904
118,0.8733243942260742
119,0.8702757358551025
120,0.867249071598053
121,0.8642429113388062
122,0.8612558841705322
123,0.8582867383956909
124,0.8553342819213867
125,0.8523974418640137
126,0.8494753241539001
127,0.8465669751167297
128,0.8436717987060547
129,0.8407890796661377
130,0.8379181623458862
131,0.8350584506988525
132,0.8322094082832336
133,0.8293704986572266
134,0.8265416026115417
135,0.8237218260765076
136,0.8209111094474792
137,0.8181090354919434
138,0.8153153657913208
139,0.8125297427177429
140,0.8097518086433411
141,0.8069814443588257
142,0.8042183518409729
143,0.8014622330665588
144,0.7987131476402283
145,0.7959704995155334
146,0.7932344675064087
147,0.7905045747756958
148,0.7877808809280396
149,0.7850631475448608
150,0.7823511362075806
151,0.7796449065208435
152,0.776944100856781
153,0.7742487192153931
154,0.7715585231781006
155,0.7688736915588379
156,0.7661935687065125
157,0.7635185122489929
158,0.7608481645584106
159,0.7581824064254761
160,0.7555213570594788
161,0.75286465883255
162,0.7502123713493347
163,0.7475643157958984
164,0.7449203729629517
165,0.7422803640365601
166,0.7396445274353027
167,0.7370124459266663
168,0.7343840003013611
169,0.7317594885826111
170,0.7291383147239685
171,0.7265207171440125
172,0.7239066362380981
173,0.7212958335876465
174,0.7186883687973022
175,0.7160840630531311
176,0.7134830355644226
177,0.7108848690986633
178,0.7082898616790771
179,0.705697774887085
180,0.7031086683273315
181,0.7005225419998169
182,0.6979391574859619
183,0.6953585743904114
184,0.6927807331085205
185,0.6902057528495789
186,0.6876334547996521
187,0.6850640177726746
188,0.6824974417686462
189,0.6799335479736328
190,0.6773725152015686
191,0.6748142838478088
192,0.6722588539123535
193,0.6697065234184265
194,0.6671570539474487
195,0.6646106839179993
196,0.6620673537254333
197,0.6595273017883301
198,0.6569905877113342
199,0.6544572710990906
200,0.6519275903701782
201,0.6494014859199524
202,0.646879255771637
203,0.6443607807159424
204,0.6418465971946716
205,0.6393367052078247
206,0.6368312835693359
207,0.6343305706977844
208,0.6318346261978149
209,0.6293438673019409
210,0.6268584728240967
211,0.6243784427642822
212,0.6219043135643005
213,0.6194362044334412
214,0.6169743537902832
215,0.6145191788673401
216,0.6120706796646118
217,0.6096294522285461
218,0.6071954965591431
219,0.6047693490982056
220,0.6023513674736023
221,0.5999414920806885
222,0.5975404381752014
223,0.5951482057571411
224,0.592765212059021
225,0.5903919339179993
226,0.5880285501480103
227,0.5856753587722778
228,0.5833327770233154
229,0.5810009837150574
230,0.5786804556846619
231,0.5763713121414185
232,0.5740740299224854
233,0.5717887878417969
234,0.5695159435272217
235,0.5672557950019836
236,0.5650085806846619
237,0.5627747178077698
238,0.5605541467666626
239,0.5583473443984985
240,0.5561544299125671
241,0.5539758205413818
242,0.5518116354942322
243,0.5496618747711182
244,0.5475268959999084
245,0.5454068183898926
246,0.5433019399642944
247,0.5412120819091797
248,0.5391377210617065
249,0.5370785593986511
250,0.5350350737571716
251,0.5330071449279785
252,0.5309948325157166
253,0.5289981365203857
254,0.5270170569419861
255,0.5250518321990967
256,0.5231021642684937
257,0.5211682319641113
258,0.5192497968673706
259,0.517346978187561
260,0.5154596567153931
261,0.5135875940322876
262,0.5117308497428894
263,0.5098894238471985
264,0.5080630779266357
265,0.5062515735626221
266,0.504455029964447
267,0.5026729702949524
268,0.5009055137634277
269,0.49915236234664917
270,0.4974134862422943
271,0.4956884980201721
272,0.4939773976802826
273,0.492279976606369
274,0.49059587717056274
275,0.48892518877983093
276,0.4872675836086273
277,0.485622763633728
278,0.4839906692504883
279,0.4823710322380066
280,0.48076367378234863
281,0.47916850447654724
282,0.477585107088089
283,0.4760133922100067
284,0.47445330023765564
285,0.4729044437408447
286,0.4713667333126068
287,0.4698399305343628
288,0.46832385659217834
289,0.46681836247444153
290,0.4653233587741852
291,0.4638384282588959
292,0.46236369013786316
293,0.4608987271785736
294,0.4594435393810272
295,0.4579979181289673
296,0.45656171441078186
297,0.455134779214859
298,0.453716903924942
299,0.45230814814567566
300,0.4509081244468689
301,0.44951683282852173
302,0.4481341540813446
303,0.446759968996048
304,0.4453941881656647
305,0.4440366327762604
306,0.4426872432231903
307,0.44134584069252014
308,0.44001248478889465
309,0.4386869966983795
310,0.4373692572116852
311,0.43605923652648926
312,0.4347568452358246
313,0.433461993932724
314,0.4321746230125427
315,0.43089479207992554
316,0.42962226271629333
317,0.42835700511932373
318,0.4270991384983063
319,0.4258483946323395
320,0.4246048629283905
321,0.42336857318878174
322,0.42213934659957886
323,0.42091718316078186
324,0.41970211267471313
325,0.41849401593208313
326,0.41729310154914856
327,0.41609910130500793
328,0.4149121940135956
329,0.4137322008609772
330,0.4125591814517975
331,0.41139325499534607
332,0.4102342426776886
333,0.40908217430114746
334,0.4079371690750122
335,0.40679916739463806
336,0.40566810965538025
337,0.4045442044734955
338,0.40342721343040466
339,0.4023172855377197
340,0.4012143909931183
341,0.4001186788082123
342,0.399029940366745
343,0.39794835448265076
344,0.39687392115592957
345,0.3958066701889038
346,0.3947465121746063
347,0.39369356632232666
348,0.3926478326320648
349,0.3916093111038208
350,0.3905780613422394
351,0.38955405354499817
352,0.38853731751441956
353,0.38752785325050354
354,0.3865257799625397
355,0.38553091883659363
356,0.3845434784889221
357,0.38356342911720276
358,0.3825906217098236
359,0.3816252052783966
360,0.3806672692298889
361,0.3797166645526886
362,0.37877345085144043
363,0.37783756852149963
364,0.37690913677215576
365,0.3759881556034088
366,0.37507450580596924
367,0.3741682171821594
368,0.37326928973197937
369,0.37237778306007385
370,0.3714935779571533
371,0.3706168234348297
372,0.36974725127220154
373,0.3688850998878479
374,0.3680301606655121
375,0.36718249320983887
